5271, 309.7, 309.8, 2024-03-28 10:05:37
5426, 206.5, 207.05, 2024-03-28 10:02:23
5240, 57.93, 57.95, 2024-03-28 10:06:00
5479, 27.48, 27.49, 2024-03-28 10:06:01
572898, 177.9, 178.5, 2024-03-28 09:58:41
5267, 386.0, 386.2, 2024-03-28 10:05:45
5501, 220.2, 220.8, 2024-03-28 10:06:01
5364, 174.96, 175.08, 2024-03-28 10:06:01
51308, 271.2, 271.4, 2024-03-28 10:06:00
5300, 101.25, 101.45, 2024-03-28 10:06:01
5261, 79.32, 79.36, 2024-03-28 10:05:53
5330, 66.1, 66.25, 2024-03-28 10:06:00
5564, 300.05, 300.2, 2024-03-28 10:06:00
5327, 47.92, 48.02, 2024-03-28 10:03:51
5236, 1287.0, 1288.0, 2024-03-28 10:06:01
810953, 51.3, 51.4, 2024-03-28 10:03:20
1001617, 340.2, 340.4, 2024-03-28 10:05:59
5257, 191.95, 192.05, 2024-03-28 10:06:00
5282, 214.4, 214.5, 2024-03-28 10:05:49
5271, 309.7, 309.8, 2024-03-28 10:05:37
599956, 26.805, 26.835, 2024-03-28 10:06:02
5269, 298.3, 298.35, 2024-03-28 10:06:02
5364, 174.98, 175.06, 2024-03-28 10:06:01
5459, 78.9, 79.0, 2024-03-28 10:05:54
5300, 101.25, 101.5, 2024-03-28 10:06:01
1001617, 340.2, 340.5, 2024-03-28 10:06:02
5564, 300.05, 300.2, 2024-03-28 10:06:00
613140, 62.76, 62.84, 2024-03-28 10:06:03
972553, 384.0, 384.8, 2024-03-28 10:06:03
5271, 309.7, 309.8, 2024-03-28 10:06:02
5325, 51.62, 51.66, 2024-03-28 10:06:03
5269, 298.3, 298.35, 2024-03-28 10:06:02
5484, 184.4, 185.1, 2024-03-28 10:04:37
1151108, 53.1, 53.2, 2024-03-28 10:06:03
5301, 172.2, 172.6, 2024-03-28 10:04:43
5247, 270.5, 270.55, 2024-03-28 10:06:03
5240, 57.95, 57.99, 2024-03-28 10:06:03
5386, 87.4, 87.44, 2024-03-28 10:06:03
5245, 371.8, 372.1, 2024-03-28 10:06:03
5364, 175.0, 175.1, 2024-03-28 10:06:01
5401, 964.6, 965.2, 2024-03-28 10:05:59
510194, 115.3, 115.5, 2024-03-28 10:06:04
283294, 6.54, 6.6, 2024-03-28 10:03:58
5271, 309.7, 309.9, 2024-03-28 10:06:02
5269, 298.3, 298.35, 2024-03-28 10:06:03
5325, 51.62, 51.66, 2024-03-28 10:06:04
5240, 57.96, 58.0, 2024-03-28 10:06:03
5386, 87.4, 87.44, 2024-03-28 10:06:03
5564, 300.05, 300.2, 2024-03-28 10:06:00
613140, 62.78, 62.86, 2024-03-28 10:06:04
5364, 175.02, 175.14, 2024-03-28 10:06:01
5257, 192.0, 192.05, 2024-03-28 10:06:00
51308, 271.2, 271.6, 2024-03-28 10:06:00
5269, 298.3, 298.35, 2024-03-28 10:06:05
1001617, 340.2, 340.5, 2024-03-28 10:06:02
5409, 121.8, 122.0, 2024-03-28 10:03:39
5536, 163.7, 163.9, 2024-03-28 10:03:55
5447, 495.8, 496.1, 2024-03-28 10:05:47
5263, 163.25, 163.35, 2024-03-28 10:04:35
5564, 300.05, 300.25, 2024-03-28 10:06:00
5364, 175.04, 175.14, 2024-03-28 10:06:01
613140, 62.92, 63.0, 2024-03-28 10:06:05
5401, 964.8, 965.2, 2024-03-28 10:06:05
5363, 34.45, 34.5, 2024-03-28 10:06:05
45189, 91.5, 91.6, 2024-03-28 10:05:07
5235, 160.3, 160.35, 2024-03-28 10:06:06
6331, 142.0, 142.4, 2024-03-28 10:06:06
5280, 81.08, 81.22, 2024-03-28 10:01:17
5465, 310.0, 310.2, 2024-03-28 10:06:06
5536, 163.8, 164.0, 2024-03-28 10:06:05
79687, 68.6, 68.76, 2024-03-28 10:06:06
5526, 560.5, 561.0, 2024-03-28 10:02:06
795795, 68.35, 68.85, 2024-03-28 10:01:55
18813, 99.85, 100.1, 2024-03-28 10:06:00
613140, 62.94, 63.0, 2024-03-28 10:06:06
5349, 126.4, 127.0, 2024-03-28 10:05:48
6331, 142.1, 142.4, 2024-03-28 10:06:06
5280, 81.2, 81.34, 2024-03-28 10:06:06
5261, 79.32, 79.36, 2024-03-28 10:06:07
5465, 309.9, 310.1, 2024-03-28 10:06:07
5361, 229.7, 230.0, 2024-03-28 10:06:07
5453, 107.4, 107.8, 2024-03-28 10:06:08
5401, 964.6, 965.2, 2024-03-28 10:06:05
613140, 62.94, 63.02, 2024-03-28 10:06:07
5235, 160.3, 160.35, 2024-03-28 10:06:08
5698, 7.136, 7.178, 2024-03-28 10:06:08
5465, 310.0, 310.1, 2024-03-28 10:06:07
740416, 343.5, 345.6, 2024-03-28 10:06:08
1290780, 11.25, 11.3, 2024-03-28 10:06:08
613140, 62.94, 63.02, 2024-03-28 10:06:08
5583, 25.25, 25.3, 2024-03-28 10:06:09
5401, 964.6, 965.2, 2024-03-28 10:06:09
5364, 175.04, 175.1, 2024-03-28 10:06:01
599956, 26.825, 26.845, 2024-03-28 10:06:09
740416, 343.5, 345.8, 2024-03-28 10:06:08
861431, 182.7, 182.9, 2024-03-28 10:06:09
5261, 79.32, 79.38, 2024-03-28 10:06:07
5269, 298.3, 298.35, 2024-03-28 10:06:10
613140, 62.96, 63.06, 2024-03-28 10:06:10
5270, 110.5, 110.6, 2024-03-28 10:05:48
5364, 174.9, 175.0, 2024-03-28 10:06:09
599956, 26.85, 26.88, 2024-03-28 10:06:09
740416, 343.5, 345.6, 2024-03-28 10:06:08
5401, 964.6, 965.0, 2024-03-28 10:06:09
613140, 62.94, 63.02, 2024-03-28 10:06:11
5364, 174.9, 174.96, 2024-03-28 10:06:10
5564, 300.05, 300.2, 2024-03-28 10:06:00
5327, 48.0, 48.14, 2024-03-28 10:06:11
5269, 298.3, 298.35, 2024-03-28 10:06:11
740416, 343.5, 345.8, 2024-03-28 10:06:08
5325, 51.62, 51.66, 2024-03-28 10:06:11
599956, 26.85, 26.87, 2024-03-28 10:06:09
613140, 62.94, 63.02, 2024-03-28 10:06:11
611718, 88.46, 88.58, 2024-03-28 10:06:12
5364, 174.9, 174.94, 2024-03-28 10:06:11
5426, 206.5, 207.0, 2024-03-28 10:02:23
5474, 118.1, 118.4, 2024-03-28 10:05:33
6048, 217.2, 217.4, 2024-03-28 10:06:12
795795, 68.35, 68.8, 2024-03-28 10:01:55
5271, 309.7, 309.8, 2024-03-28 10:06:02
5324, 128.32, 128.4, 2024-03-28 10:06:12
5240, 57.97, 58.0, 2024-03-28 10:06:03
5236, 1287.0, 1288.0, 2024-03-28 10:06:12
599956, 26.84, 26.865, 2024-03-28 10:06:09
613140, 62.94, 63.02, 2024-03-28 10:06:12
1455120, 70.68, 70.82, 2024-03-28 10:06:13
5364, 174.82, 174.9, 2024-03-28 10:06:12
746877, 125.4, 125.55, 2024-03-28 10:06:13
5269, 298.3, 298.35, 2024-03-28 10:06:13
599956, 26.84, 26.865, 2024-03-28 10:06:09
5327, 48.02, 48.14, 2024-03-28 10:06:11
5564, 300.0, 300.2, 2024-03-28 10:06:00
5261, 79.36, 79.38, 2024-03-28 10:06:07
6048, 217.3, 217.5, 2024-03-28 10:06:14
613140, 62.92, 63.02, 2024-03-28 10:06:13
764241, 253.7, 253.8, 2024-03-28 10:06:14
45189, 91.52, 91.6, 2024-03-28 10:05:07
5364, 174.94, 175.02, 2024-03-28 10:06:14
599956, 26.83, 26.86, 2024-03-28 10:06:09
298354, 190.8, 191.6, 2024-03-28 09:56:01
5401, 964.6, 965.2, 2024-03-28 10:06:15
613140, 62.92, 63.0, 2024-03-28 10:06:13
5269, 298.1, 298.2, 2024-03-28 10:06:15
764241, 253.6, 253.8, 2024-03-28 10:06:14
5301, 172.3, 172.6, 2024-03-28 10:06:15
5364, 175.0, 175.06, 2024-03-28 10:06:15
5465, 310.0, 310.1, 2024-03-28 10:06:15
5459, 78.92, 79.0, 2024-03-28 10:05:54
599956, 26.82, 26.85, 2024-03-28 10:06:09
5564, 300.0, 300.15, 2024-03-28 10:06:15
5245, 371.8, 372.0, 2024-03-28 10:06:15
5401, 964.8, 965.2, 2024-03-28 10:06:15
5321, 284.6, 284.8, 2024-03-28 10:06:16
5261, 79.32, 79.38, 2024-03-28 10:06:16
5247, 270.5, 270.55, 2024-03-28 10:06:03
5364, 174.98, 175.06, 2024-03-28 10:06:15
5395, 10.26, 10.32, 2024-03-28 10:06:16
972553, 384.0, 384.8, 2024-03-28 10:06:16
5459, 78.9, 79.0, 2024-03-28 10:05:54
599956, 26.82, 26.85, 2024-03-28 10:06:09
1220100, 331.2, 331.8, 2024-03-28 10:06:16
5564, 300.0, 300.1, 2024-03-28 10:06:15
5261, 79.36, 79.38, 2024-03-28 10:06:16
5269, 298.05, 298.15, 2024-03-28 10:06:17
611718, 88.52, 88.7, 2024-03-28 10:06:17
5267, 385.8, 386.0, 2024-03-28 10:06:17
5364, 175.0, 175.06, 2024-03-28 10:06:15
5583, 25.29, 25.36, 2024-03-28 10:06:17
599956, 26.815, 26.835, 2024-03-28 10:06:09
5353, 142.8, 142.9, 2024-03-28 10:06:17
521491, 319.0, 319.9, 2024-03-28 10:06:17
5537, 246.6, 247.0, 2024-03-28 10:06:17
5556, 96.3, 96.46, 2024-03-28 10:06:17
26607, 292.2, 292.6, 2024-03-28 10:06:17
520898, 285.7, 286.1, 2024-03-28 10:06:17
613140, 62.88, 63.0, 2024-03-28 10:06:17
1220100, 331.2, 331.6, 2024-03-28 10:06:16
5479, 27.48, 27.49, 2024-03-28 10:06:18
5269, 298.05, 298.15, 2024-03-28 10:06:17
611718, 88.54, 88.66, 2024-03-28 10:06:17
5267, 385.8, 386.1, 2024-03-28 10:06:17
5364, 175.04, 175.14, 2024-03-28 10:06:18
5471, 240.3, 240.5, 2024-03-28 10:06:18
549768, 1322.2, 1322.6, 2024-03-28 10:05:51
299737, 32.4, 32.44, 2024-03-28 10:05:20
51308, 271.2, 271.4, 2024-03-28 10:06:00
520898, 285.6, 286.2, 2024-03-28 10:06:17
5556, 96.26, 96.4, 2024-03-28 10:06:17
26607, 292.2, 292.4, 2024-03-28 10:06:17
613140, 62.88, 62.94, 2024-03-28 10:06:18
1220100, 331.4, 331.8, 2024-03-28 10:06:18
5259, 219.5, 219.7, 2024-03-28 10:06:19
5263, 163.05, 163.2, 2024-03-28 10:06:19
599956, 26.82, 26.845, 2024-03-28 10:06:09
611718, 88.56, 88.66, 2024-03-28 10:06:17
5482, 105.1, 105.3, 2024-03-28 10:06:19
5269, 298.05, 298.1, 2024-03-28 10:06:18
549768, 1322.2, 1322.8, 2024-03-28 10:06:19
521491, 319.2, 319.7, 2024-03-28 10:06:17
5401, 965.0, 965.2, 2024-03-28 10:06:15
613140, 62.84, 62.9, 2024-03-28 10:06:19
1220100, 331.4, 332.0, 2024-03-28 10:06:19
740416, 343.5, 345.6, 2024-03-28 10:06:08
5259, 219.4, 219.6, 2024-03-28 10:06:19
5263, 163.1, 163.2, 2024-03-28 10:06:19
5240, 57.97, 58.0, 2024-03-28 10:06:20
611718, 88.52, 88.66, 2024-03-28 10:06:17
5269, 298.05, 298.1, 2024-03-28 10:06:19
599956, 26.82, 26.85, 2024-03-28 10:06:09
5375, 580.2, 580.6, 2024-03-28 10:06:20
388806, 56.3, 56.8, 2024-03-28 10:04:15
5447, 496.0, 496.1, 2024-03-28 10:05:47
521491, 319.2, 319.8, 2024-03-28 10:06:17
79667, 69.8, 70.8, 2024-03-28 10:06:21
611718, 88.54, 88.66, 2024-03-28 10:06:17
5484, 184.4, 185.0, 2024-03-28 10:04:37
5364, 175.08, 175.16, 2024-03-28 10:06:18
613140, 62.8, 62.88, 2024-03-28 10:06:19
5325, 51.64, 51.7, 2024-03-28 10:06:21
5269, 298.05, 298.1, 2024-03-28 10:06:21
520898, 285.6, 286.1, 2024-03-28 10:06:17
599956, 26.815, 26.85, 2024-03-28 10:06:09
611718, 88.6, 88.7, 2024-03-28 10:06:21
1220100, 331.4, 331.8, 2024-03-28 10:06:22
5363, 34.45, 34.5, 2024-03-28 10:06:22
5251, 439.4, 439.8, 2024-03-28 10:06:22
5247, 270.5, 270.55, 2024-03-28 10:06:22
5301, 172.2, 172.4, 2024-03-28 10:06:22
599956, 26.815, 26.835, 2024-03-28 10:06:09
520898, 285.7, 286.2, 2024-03-28 10:06:17
5325, 51.66, 51.7, 2024-03-28 10:06:21
1296604, 40.89, 40.92, 2024-03-28 10:06:23
5269, 298.05, 298.1, 2024-03-28 10:06:23
740416, 343.5, 345.8, 2024-03-28 10:06:08
79687, 68.6, 68.76, 2024-03-28 10:06:23
5364, 175.12, 175.2, 2024-03-28 10:06:18
5325, 51.64, 51.7, 2024-03-28 10:06:23
5259, 219.3, 219.5, 2024-03-28 10:06:24
521491, 319.3, 319.8, 2024-03-28 10:06:17
5269, 298.05, 298.1, 2024-03-28 10:06:23
5364, 175.08, 175.14, 2024-03-28 10:06:24
5301, 172.3, 172.6, 2024-03-28 10:06:22
5501, 220.0, 220.8, 2024-03-28 10:06:01
5401, 964.4, 965.0, 2024-03-28 10:06:24
5247, 270.5, 270.55, 2024-03-28 10:06:24
6048, 217.3, 217.5, 2024-03-28 10:06:24
5261, 79.32, 79.36, 2024-03-28 10:06:24
1220100, 331.2, 331.8, 2024-03-28 10:06:25
5257, 192.0, 192.05, 2024-03-28 10:06:25
405815, 282.7, 283.1, 2024-03-28 10:06:25
5364, 175.08, 175.16, 2024-03-28 10:06:24
544199, 119.0, 119.5, 2024-03-28 10:06:26
5349, 126.4, 126.8, 2024-03-28 10:06:26
5274, 162.3, 162.5, 2024-03-28 10:06:27
5321, 284.7, 284.9, 2024-03-28 10:06:27
5426, 206.5, 207.05, 2024-03-28 10:02:23
5280, 81.18, 81.34, 2024-03-28 10:06:06
5401, 964.2, 964.6, 2024-03-28 10:06:27
5269, 298.05, 298.1, 2024-03-28 10:06:27
5282, 214.2, 214.5, 2024-03-28 10:06:27
838544, 18.24, 18.31, 2024-03-28 10:06:27
1025156, 65.8, 65.9, 2024-03-28 10:06:27
5325, 51.68, 51.7, 2024-03-28 10:06:27
740416, 343.6, 345.8, 2024-03-28 10:06:08
5484, 184.3, 185.0, 2024-03-28 10:04:37
1220100, 331.0, 331.6, 2024-03-28 10:06:27
5349, 126.5, 127.0, 2024-03-28 10:06:26
43267, 86.85, 87.0, 2024-03-28 10:06:28
5267, 385.8, 386.1, 2024-03-28 10:06:28
5269, 298.05, 298.1, 2024-03-28 10:06:28
5325, 51.68, 51.72, 2024-03-28 10:06:27
910303, 375.0, 376.0, 2024-03-28 10:06:28
5484, 184.3, 184.9, 2024-03-28 10:04:37
1220100, 331.2, 331.6, 2024-03-28 10:06:27
5364, 175.08, 175.16, 2024-03-28 10:06:24
43267, 86.8, 87.0, 2024-03-28 10:06:28
5274, 162.5, 162.7, 2024-03-28 10:06:29
757760, 137.4, 137.8, 2024-03-28 10:06:29
5269, 298.0, 298.1, 2024-03-28 10:06:29
746877, 125.4, 125.45, 2024-03-28 10:06:13
5386, 87.42, 87.44, 2024-03-28 10:06:03
599956, 26.82, 26.845, 2024-03-28 10:06:29
740416, 343.5, 345.7, 2024-03-28 10:06:08
549768, 1321.8, 1322.2, 2024-03-28 10:06:29
1296604, 40.89, 40.92, 2024-03-28 10:06:30
5364, 175.08, 175.18, 2024-03-28 10:06:24
5274, 162.5, 162.8, 2024-03-28 10:06:29
5583, 25.3, 25.36, 2024-03-28 10:06:17
5280, 81.2, 81.32, 2024-03-28 10:06:06
5564, 299.85, 300.0, 2024-03-28 10:06:30
746877, 125.4, 125.55, 2024-03-28 10:06:30
5269, 298.05, 298.1, 2024-03-28 10:06:30
549768, 1321.8, 1322.4, 2024-03-28 10:06:29
79687, 68.64, 68.76, 2024-03-28 10:06:23
5294, 147.6, 147.9, 2024-03-28 10:06:31
520898, 285.8, 286.2, 2024-03-28 10:06:31
5353, 142.9, 143.0, 2024-03-28 10:06:31
26607, 292.2, 292.4, 2024-03-28 10:06:31
521491, 319.3, 319.7, 2024-03-28 10:06:31
5364, 175.16, 175.24, 2024-03-28 10:06:24
5401, 964.0, 964.6, 2024-03-28 10:06:31
5583, 25.23, 25.33, 2024-03-28 10:06:31
5301, 172.4, 172.6, 2024-03-28 10:06:22
5325, 51.7, 51.76, 2024-03-28 10:06:31
5247, 270.5, 270.55, 2024-03-28 10:06:31
740416, 343.6, 346.0, 2024-03-28 10:06:08
5564, 299.9, 300.0, 2024-03-28 10:06:30
1001617, 340.2, 340.5, 2024-03-28 10:06:02
5459, 78.92, 79.0, 2024-03-28 10:05:54
5374, 208.0, 208.4, 2024-03-28 10:02:08
5361, 229.7, 230.0, 2024-03-28 10:06:07
299737, 32.44, 32.5, 2024-03-28 10:06:32
6048, 217.3, 217.5, 2024-03-28 10:06:32
26607, 292.2, 292.5, 2024-03-28 10:06:31
599956, 26.82, 26.855, 2024-03-28 10:06:29
5501, 220.2, 220.8, 2024-03-28 10:06:01
5401, 963.8, 964.2, 2024-03-28 10:06:32
5240, 57.97, 58.0, 2024-03-28 10:06:32
5325, 51.72, 51.76, 2024-03-28 10:06:31
5564, 299.9, 300.0, 2024-03-28 10:06:30
1001617, 340.2, 340.5, 2024-03-28 10:06:32
5459, 79.0, 79.08, 2024-03-28 10:06:32
5361, 229.8, 230.0, 2024-03-28 10:06:07
1284767, 5.624, 5.638, 2024-03-28 10:05:52
521491, 319.4, 319.7, 2024-03-28 10:06:31
26607, 292.0, 292.3, 2024-03-28 10:06:31
599956, 26.82, 26.855, 2024-03-28 10:06:29
5247, 270.5, 270.55, 2024-03-28 10:06:33
5294, 147.8, 148.0, 2024-03-28 10:06:33
1501882, 460.0, 460.5, 2024-03-28 10:06:33
740416, 343.5, 345.6, 2024-03-28 10:06:08
5401, 963.4, 963.6, 2024-03-28 10:06:33
1001617, 340.4, 340.5, 2024-03-28 10:06:32
5269, 298.0, 298.1, 2024-03-28 10:06:33
5245, 371.8, 372.0, 2024-03-28 10:06:34
1296604, 40.9, 40.92, 2024-03-28 10:06:30
154930, 295.8, 296.0, 2024-03-28 10:06:34
740416, 343.5, 345.6, 2024-03-28 10:06:08
79687, 68.64, 68.76, 2024-03-28 10:06:34
5401, 963.2, 963.4, 2024-03-28 10:06:34
856458, 70.2, 70.55, 2024-03-28 10:04:14
5269, 298.0, 298.1, 2024-03-28 10:06:34
5294, 147.6, 147.9, 2024-03-28 10:06:33
764241, 253.7, 253.8, 2024-03-28 10:06:14
599956, 26.82, 26.85, 2024-03-28 10:06:29
5459, 79.02, 79.1, 2024-03-28 10:06:32
5280, 81.2, 81.34, 2024-03-28 10:06:35
5401, 962.8, 963.4, 2024-03-28 10:06:34
5269, 298.05, 298.1, 2024-03-28 10:06:34
5364, 175.16, 175.24, 2024-03-28 10:06:35
5447, 496.0, 496.2, 2024-03-28 10:06:35
5369, 118.95, 119.15, 2024-03-28 10:06:35
5426, 206.6, 207.05, 2024-03-28 10:02:23
51308, 271.2, 271.4, 2024-03-28 10:06:35
740416, 343.6, 345.8, 2024-03-28 10:06:08
5271, 309.8, 309.9, 2024-03-28 10:06:36
765297, 152.6, 153.0, 2024-03-28 10:06:36
5282, 214.3, 214.5, 2024-03-28 10:06:27
5265, 135.0, 135.4, 2024-03-28 10:06:36
5459, 79.0, 79.1, 2024-03-28 10:06:32
5236, 1287.0, 1288.0, 2024-03-28 10:06:36
5245, 371.9, 372.1, 2024-03-28 10:06:36
5482, 105.1, 105.3, 2024-03-28 10:06:36
5247, 270.5, 270.55, 2024-03-28 10:06:33
5353, 142.9, 143.0, 2024-03-28 10:06:36
5257, 192.0, 192.2, 2024-03-28 10:06:36
5401, 962.8, 963.4, 2024-03-28 10:06:35
5269, 297.85, 297.95, 2024-03-28 10:06:36
5364, 175.14, 175.2, 2024-03-28 10:06:35
611718, 88.52, 88.68, 2024-03-28 10:06:37
5261, 79.3, 79.34, 2024-03-28 10:06:37
613140, 62.8, 62.88, 2024-03-28 10:06:37
765297, 152.6, 153.0, 2024-03-28 10:06:36
5240, 57.98, 58.0, 2024-03-28 10:06:37
599956, 26.82, 26.855, 2024-03-28 10:06:29
5564, 299.9, 300.1, 2024-03-28 10:06:30
5375, 580.2, 580.6, 2024-03-28 10:06:37
79687, 68.66, 68.76, 2024-03-28 10:06:37
5353, 142.9, 143.0, 2024-03-28 10:06:36
703653, 30.0, 30.05, 2024-03-28 10:06:37
5269, 297.9, 297.95, 2024-03-28 10:06:37
1296604, 40.9, 40.92, 2024-03-28 10:06:37
5364, 175.04, 175.12, 2024-03-28 10:06:37
611718, 88.54, 88.68, 2024-03-28 10:06:37
6048, 217.3, 217.6, 2024-03-28 10:06:38
5257, 192.05, 192.2, 2024-03-28 10:06:36
740416, 343.5, 345.8, 2024-03-28 10:06:08
5325, 51.7, 51.74, 2024-03-28 10:06:38
1296601, 57.9, 58.0, 2024-03-28 10:06:38
5277, 343.0, 343.2, 2024-03-28 10:05:42
5353, 142.9, 143.0, 2024-03-28 10:06:37
5271, 309.8, 309.9, 2024-03-28 10:06:38
1243431, 48.92, 49.06, 2024-03-28 10:06:38
5269, 297.85, 297.9, 2024-03-28 10:06:38
6048, 217.3, 217.5, 2024-03-28 10:06:38
5247, 270.5, 270.55, 2024-03-28 10:06:39
765299, 223.6, 224.2, 2024-03-28 10:06:39
154930, 295.6, 296.0, 2024-03-28 10:06:39
5364, 175.02, 175.08, 2024-03-28 10:06:39
79687, 68.68, 68.76, 2024-03-28 10:06:37
5269, 297.8, 297.85, 2024-03-28 10:06:39
5257, 192.1, 192.2, 2024-03-28 10:06:36
613140, 62.88, 62.94, 2024-03-28 10:06:40
1296604, 40.9, 40.92, 2024-03-28 10:06:40
521491, 319.4, 319.9, 2024-03-28 10:06:31
5363, 34.45, 34.5, 2024-03-28 10:06:40
5364, 175.04, 175.08, 2024-03-28 10:06:39
5406, 102.0, 102.5, 2024-03-28 10:06:40
5257, 192.1, 192.15, 2024-03-28 10:06:36
1284767, 5.624, 5.636, 2024-03-28 10:06:41
521491, 319.4, 319.8, 2024-03-28 10:06:31
299737, 32.46, 32.5, 2024-03-28 10:06:41
5364, 175.04, 175.12, 2024-03-28 10:06:39
549768, 1322.0, 1322.4, 2024-03-28 10:06:29
5479, 27.48, 27.49, 2024-03-28 10:06:41
861431, 182.8, 183.0, 2024-03-28 10:06:42
5471, 240.4, 240.5, 2024-03-28 10:06:18
5257, 192.1, 192.2, 2024-03-28 10:06:36
405815, 282.9, 283.3, 2024-03-28 10:06:42
488235, 65.7, 65.9, 2024-03-28 10:06:42
298354, 190.8, 191.2, 2024-03-28 09:56:01
5269, 297.8, 297.85, 2024-03-28 10:06:42
765297, 153.0, 153.4, 2024-03-28 10:06:42
5447, 496.0, 496.3, 2024-03-28 10:06:35
5482, 105.1, 105.3, 2024-03-28 10:06:43
972553, 384.0, 384.8, 2024-03-28 10:06:43
5508, 200.2, 200.6, 2024-03-28 10:06:43
599956, 26.82, 26.855, 2024-03-28 10:06:29
5269, 297.8, 297.85, 2024-03-28 10:06:42
5369, 118.95, 119.15, 2024-03-28 10:06:43
1296604, 40.9, 40.92, 2024-03-28 10:06:44
5482, 105.1, 105.3, 2024-03-28 10:06:43
5364, 175.04, 175.12, 2024-03-28 10:06:39
549768, 1322.0, 1322.6, 2024-03-28 10:06:29
5240, 57.97, 57.99, 2024-03-28 10:06:44
5339, 159.5, 159.8, 2024-03-28 10:06:44
5508, 200.2, 200.6, 2024-03-28 10:06:43
5263, 163.1, 163.25, 2024-03-28 10:06:19
5269, 297.8, 297.85, 2024-03-28 10:06:42
5344, 52.55, 52.65, 2024-03-28 10:05:22
405815, 282.8, 283.2, 2024-03-28 10:06:42
1374804, 130.0, 131.0, 2024-03-28 10:06:44
5235, 160.35, 160.45, 2024-03-28 10:06:45
5482, 105.1, 105.3, 2024-03-28 10:06:44
5245, 371.9, 372.2, 2024-03-28 10:06:36
5251, 439.5, 439.8, 2024-03-28 10:06:22
5271, 309.8, 310.0, 2024-03-28 10:06:45
5471, 240.3, 240.5, 2024-03-28 10:06:18
5267, 385.9, 386.1, 2024-03-28 10:06:28
5321, 284.8, 285.1, 2024-03-28 10:06:45
5426, 206.8, 207.2, 2024-03-28 10:06:45
1284767, 5.624, 5.638, 2024-03-28 10:06:41
5270, 110.55, 110.6, 2024-03-28 10:05:48
45189, 91.56, 91.6, 2024-03-28 10:05:07
613452, 507.0, 508.5, 2024-03-28 10:06:45
549768, 1322.2, 1322.6, 2024-03-28 10:06:29
740416, 343.6, 345.8, 2024-03-28 10:06:08
5501, 220.2, 220.8, 2024-03-28 10:06:45
5536, 163.8, 164.0, 2024-03-28 10:06:05
5257, 192.1, 192.15, 2024-03-28 10:06:36
5349, 126.5, 126.9, 2024-03-28 10:06:26
5369, 118.95, 119.05, 2024-03-28 10:06:43
5269, 297.9, 297.95, 2024-03-28 10:06:45
5247, 270.5, 270.55, 2024-03-28 10:06:45
599956, 26.835, 26.855, 2024-03-28 10:06:29
5240, 57.98, 58.0, 2024-03-28 10:06:46
5426, 206.8, 207.2, 2024-03-28 10:06:45
521491, 319.4, 319.8, 2024-03-28 10:06:46
45189, 91.56, 91.66, 2024-03-28 10:06:46
740416, 343.5, 345.7, 2024-03-28 10:06:08
79687, 68.68, 68.74, 2024-03-28 10:06:37
5364, 175.1, 175.2, 2024-03-28 10:06:46
1455120, 70.68, 70.76, 2024-03-28 10:06:13
861431, 182.8, 183.1, 2024-03-28 10:06:42
5556, 96.26, 96.38, 2024-03-28 10:06:17
810953, 51.3, 51.35, 2024-03-28 10:03:20
130828, 132.7, 132.9, 2024-03-28 10:05:43
5274, 162.5, 162.7, 2024-03-28 10:06:29
5251, 439.4, 439.8, 2024-03-28 10:06:22
5269, 298.0, 298.05, 2024-03-28 10:06:46
599956, 26.83, 26.855, 2024-03-28 10:06:29
5261, 79.32, 79.36, 2024-03-28 10:06:37
5564, 300.05, 300.25, 2024-03-28 10:06:46
5263, 163.1, 163.2, 2024-03-28 10:06:19
521491, 319.5, 319.8, 2024-03-28 10:06:46
5471, 240.4, 240.5, 2024-03-28 10:06:18
5235, 160.35, 160.45, 2024-03-28 10:06:47
740416, 343.5, 345.5, 2024-03-28 10:06:08
5270, 110.55, 110.7, 2024-03-28 10:06:47
5325, 51.7, 51.72, 2024-03-28 10:06:47
5482, 105.1, 105.3, 2024-03-28 10:06:47
5269, 297.95, 298.05, 2024-03-28 10:06:46
5261, 79.34, 79.4, 2024-03-28 10:06:47
5564, 300.1, 300.25, 2024-03-28 10:06:46
51308, 271.2, 271.4, 2024-03-28 10:06:48
5240, 57.99, 58.0, 2024-03-28 10:06:46
521491, 319.5, 319.9, 2024-03-28 10:06:48
5269, 297.8, 297.95, 2024-03-28 10:06:48
1192970, 15.1, 15.14, 2024-03-28 10:06:48
299737, 32.46, 32.5, 2024-03-28 10:06:48
5344, 52.55, 52.65, 2024-03-28 10:05:22
765297, 153.2, 153.8, 2024-03-28 10:06:48
5271, 309.9, 310.0, 2024-03-28 10:06:45
5564, 300.05, 300.2, 2024-03-28 10:06:46
5294, 147.8, 147.9, 2024-03-28 10:06:33
5247, 270.5, 270.55, 2024-03-28 10:06:49
510194, 115.4, 115.5, 2024-03-28 10:06:04
5325, 51.7, 51.74, 2024-03-28 10:06:49
5269, 297.85, 297.95, 2024-03-28 10:06:48
599956, 26.82, 26.85, 2024-03-28 10:06:29
299737, 32.44, 32.5, 2024-03-28 10:06:49
5401, 962.8, 963.4, 2024-03-28 10:06:49
5564, 300.05, 300.25, 2024-03-28 10:06:46
5259, 219.4, 219.6, 2024-03-28 10:06:50
5474, 118.1, 118.5, 2024-03-28 10:05:33
510194, 115.3, 115.5, 2024-03-28 10:06:04
