5479, 26.99, 27.01, 2024-03-25 14:19:47
5257, 193.8, 193.9, 2024-03-25 14:19:56
5321, 282.3, 282.5, 2024-03-25 14:19:56
5426, 210.9, 211.2, 2024-03-25 14:19:57
5401, 947.8, 948.0, 2024-03-25 14:19:57
5235, 164.7, 164.8, 2024-03-25 14:19:57
599956, 24.415, 24.425, 2024-03-25 14:19:50
746877, 125.6, 125.85, 2024-03-25 14:19:57
972553, 389.4, 390.0, 2024-03-25 14:19:57
5325, 49.69, 49.73, 2024-03-25 14:19:57
507540, 147.5, 147.6, 2024-03-25 14:19:36
599956, 24.415, 24.425, 2024-03-25 14:19:50
5235, 164.7, 164.8, 2024-03-25 14:19:57
746877, 125.55, 125.85, 2024-03-25 14:19:57
5330, 63.55, 63.75, 2024-03-25 14:19:58
5401, 947.6, 948.0, 2024-03-25 14:19:58
6331, 139.7, 140.1, 2024-03-25 14:19:52
5259, 226.9, 227.0, 2024-03-25 14:19:58
5269, 312.95, 313.0, 2024-03-25 14:19:59
5261, 81.94, 82.0, 2024-03-25 14:19:59
5270, 109.35, 109.5, 2024-03-25 14:19:59
599956, 24.42, 24.425, 2024-03-25 14:19:50
5235, 164.7, 164.75, 2024-03-25 14:19:57
5240, 56.97, 56.99, 2024-03-25 14:19:08
5257, 193.9, 194.0, 2024-03-25 14:19:59
5259, 226.9, 227.0, 2024-03-25 14:19:59
5375, 586.8, 587.2, 2024-03-25 14:19:05
1235164, 73.5, 73.9, 2024-03-25 14:19:36
5261, 81.96, 82.0, 2024-03-25 14:19:59
613452, 507.0, 508.0, 2024-03-25 14:17:23
5269, 312.95, 313.0, 2024-03-25 14:20:00
599956, 24.42, 24.425, 2024-03-25 14:19:50
5401, 947.6, 948.2, 2024-03-25 14:19:58
5526, 540.0, 541.5, 2024-03-25 14:18:35
5479, 26.99, 27.0, 2024-03-25 14:19:47
5332, 11.62, 11.7, 2024-03-25 14:20:01
599956, 24.415, 24.425, 2024-03-25 14:19:50
5314, 73.6, 73.8, 2024-03-25 14:20:01
5583, 25.83, 25.88, 2024-03-25 14:20:01
5261, 81.96, 82.02, 2024-03-25 14:19:59
5447, 491.0, 491.1, 2024-03-25 14:19:51
5342, 314.5, 315.5, 2024-03-25 14:20:02
5240, 56.97, 56.99, 2024-03-25 14:20:02
520898, 288.0, 288.3, 2024-03-25 14:18:06
599956, 24.415, 24.425, 2024-03-25 14:19:50
764241, 247.1, 247.2, 2024-03-25 14:20:02
5344, 50.75, 50.9, 2024-03-25 14:20:02
5251, 444.5, 445.0, 2024-03-25 14:14:33
5269, 313.0, 313.05, 2024-03-25 14:20:02
26607, 289.5, 289.9, 2024-03-25 14:20:02
861431, 183.8, 184.1, 2024-03-25 14:18:10
5401, 947.6, 948.2, 2024-03-25 14:20:02
5325, 49.71, 49.75, 2024-03-25 14:19:57
5583, 25.83, 25.89, 2024-03-25 14:20:01
5240, 56.97, 56.99, 2024-03-25 14:20:02
764241, 247.2, 247.4, 2024-03-25 14:20:02
5335, 38.7, 38.85, 2024-03-25 14:20:03
5344, 50.75, 50.85, 2024-03-25 14:20:02
26607, 289.5, 289.9, 2024-03-25 14:20:03
5401, 947.6, 948.2, 2024-03-25 14:20:03
1296604, 38.91, 38.95, 2024-03-25 14:20:03
791946, 215.8, 216.2, 2024-03-25 14:20:04
5240, 56.96, 57.0, 2024-03-25 14:20:03
5362, 14.7, 14.9, 2024-03-25 14:20:04
764241, 247.2, 247.3, 2024-03-25 14:20:02
5344, 50.75, 50.85, 2024-03-25 14:20:03
520898, 288.1, 288.5, 2024-03-25 14:18:06
5447, 491.0, 491.1, 2024-03-25 14:20:04
5265, 136.2, 136.4, 2024-03-25 14:20:04
1296604, 38.91, 38.95, 2024-03-25 14:20:04
1243431, 48.1, 48.22, 2024-03-25 14:20:04
5583, 25.84, 25.89, 2024-03-25 14:20:01
5251, 444.5, 445.1, 2024-03-25 14:14:33
599956, 24.385, 24.41, 2024-03-25 14:20:05
26607, 289.5, 289.8, 2024-03-25 14:20:03
5447, 491.0, 491.2, 2024-03-25 14:20:04
5353, 140.15, 140.25, 2024-03-25 14:19:35
5240, 56.97, 57.0, 2024-03-25 14:20:05
1296604, 38.81, 38.87, 2024-03-25 14:20:05
5426, 210.85, 211.15, 2024-03-25 14:19:57
5247, 268.85, 268.9, 2024-03-25 14:20:05
5401, 948.0, 948.2, 2024-03-25 14:20:03
5479, 26.99, 27.01, 2024-03-25 14:20:06
1310582, 68.0, 68.2, 2024-03-25 14:20:06
599956, 24.39, 24.41, 2024-03-25 14:20:05
520898, 288.1, 288.4, 2024-03-25 14:18:06
87027, 20.46, 20.52, 2024-03-25 14:20:07
5271, 312.2, 312.3, 2024-03-25 14:20:07
5235, 164.7, 164.75, 2024-03-25 14:20:07
5537, 247.8, 248.0, 2024-03-25 14:19:15
5267, 392.3, 392.6, 2024-03-25 14:16:36
5236, 1305.0, 1306.0, 2024-03-25 14:19:27
6331, 139.7, 140.1, 2024-03-25 14:19:52
388806, 55.6, 56.0, 2024-03-25 14:20:08
5240, 56.96, 56.99, 2024-03-25 14:20:05
6048, 210.5, 210.8, 2024-03-25 14:20:10
5247, 268.85, 268.9, 2024-03-25 14:20:10
5269, 313.0, 313.05, 2024-03-25 14:20:10
5386, 87.28, 87.32, 2024-03-25 14:20:10
5325, 49.7, 49.75, 2024-03-25 14:20:11
1235164, 73.5, 73.8, 2024-03-25 14:19:36
5386, 87.28, 87.3, 2024-03-25 14:20:10
5277, 336.0, 336.4, 2024-03-25 14:20:11
5361, 225.4, 225.7, 2024-03-25 14:20:11
5247, 268.9, 268.95, 2024-03-25 14:20:12
299737, 30.12, 30.26, 2024-03-25 14:18:55
5271, 312.2, 312.4, 2024-03-25 14:20:07
5364, 150.2, 150.28, 2024-03-25 14:20:12
5282, 214.3, 214.5, 2024-03-25 14:19:22
5321, 282.3, 282.6, 2024-03-25 14:19:56
5263, 160.75, 160.8, 2024-03-25 14:20:12
549768, 1267.2, 1267.8, 2024-03-25 14:19:46
572898, 178.5, 178.8, 2024-03-25 14:18:19
5353, 140.15, 140.3, 2024-03-25 14:19:35
5426, 210.9, 211.15, 2024-03-25 14:19:57
5259, 226.9, 227.1, 2024-03-25 14:20:12
599956, 24.395, 24.42, 2024-03-25 14:20:12
5386, 87.28, 87.32, 2024-03-25 14:20:10
5364, 150.18, 150.24, 2024-03-25 14:20:12
5271, 312.2, 312.3, 2024-03-25 14:20:07
5282, 214.2, 214.5, 2024-03-25 14:19:22
6048, 210.4, 210.8, 2024-03-25 14:20:10
5263, 160.7, 160.8, 2024-03-25 14:20:12
5247, 268.85, 268.95, 2024-03-25 14:20:13
5240, 56.96, 56.98, 2024-03-25 14:20:05
549768, 1267.2, 1267.8, 2024-03-25 14:20:14
5325, 49.7, 49.75, 2024-03-25 14:20:14
791946, 215.8, 216.0, 2024-03-25 14:20:04
5401, 948.0, 948.2, 2024-03-25 14:20:15
549768, 1267.2, 1267.8, 2024-03-25 14:20:15
5325, 49.72, 49.75, 2024-03-25 14:20:15
5484, 176.4, 176.8, 2024-03-25 14:19:24
5364, 150.16, 150.2, 2024-03-25 14:20:16
5271, 312.2, 312.4, 2024-03-25 14:20:07
5583, 25.83, 25.89, 2024-03-25 14:20:16
51308, 270.2, 270.6, 2024-03-25 14:18:49
5401, 948.0, 948.4, 2024-03-25 14:20:16
5263, 160.7, 160.8, 2024-03-25 14:20:17
746877, 125.6, 125.85, 2024-03-25 14:19:57
5271, 312.2, 312.3, 2024-03-25 14:20:07
5583, 25.83, 25.9, 2024-03-25 14:20:16
5401, 947.8, 948.4, 2024-03-25 14:20:16
613140, 60.1, 60.16, 2024-03-25 14:20:18
5263, 160.7, 160.8, 2024-03-25 14:20:17
1455120, 70.44, 70.46, 2024-03-25 14:19:08
5447, 491.0, 491.1, 2024-03-25 14:20:04
5247, 268.85, 268.9, 2024-03-25 14:20:13
861431, 183.8, 184.1, 2024-03-25 14:20:18
5426, 210.7, 211.1, 2024-03-25 14:20:18
5271, 312.2, 312.3, 2024-03-25 14:20:07
5325, 49.74, 49.76, 2024-03-25 14:20:18
5259, 226.9, 227.0, 2024-03-25 14:20:12
5235, 164.7, 164.75, 2024-03-25 14:20:19
5247, 268.85, 268.9, 2024-03-25 14:20:19
5271, 312.2, 312.3, 2024-03-25 14:20:07
1296604, 38.8, 38.86, 2024-03-25 14:20:19
5325, 49.73, 49.76, 2024-03-25 14:20:18
5259, 226.9, 227.1, 2024-03-25 14:20:12
5583, 25.84, 25.9, 2024-03-25 14:20:16
549768, 1267.2, 1267.8, 2024-03-25 14:20:20
5247, 268.85, 268.95, 2024-03-25 14:20:19
5240, 56.97, 56.99, 2024-03-25 14:20:20
5269, 313.0, 313.05, 2024-03-25 14:20:20
5478, 99.6, 99.9, 2024-03-25 14:20:21
5401, 947.8, 948.4, 2024-03-25 14:20:21
5698, 7.342, 7.376, 2024-03-25 14:20:21
764241, 247.1, 247.2, 2024-03-25 14:20:21
5325, 49.76, 49.8, 2024-03-25 14:20:21
764241, 247.1, 247.3, 2024-03-25 14:20:21
5267, 392.3, 392.8, 2024-03-25 14:16:36
5426, 210.7, 211.1, 2024-03-25 14:20:18
1296604, 38.8, 38.85, 2024-03-25 14:20:19
5325, 49.76, 49.8, 2024-03-25 14:20:21
5269, 312.95, 313.05, 2024-03-25 14:20:23
752039, 42.54, 42.62, 2024-03-25 14:20:23
764241, 247.2, 247.4, 2024-03-25 14:20:22
5564, 298.3, 298.4, 2024-03-25 14:18:58
5401, 947.8, 948.4, 2024-03-25 14:20:23
5282, 214.3, 214.5, 2024-03-25 14:19:22
5271, 312.2, 312.4, 2024-03-25 14:20:07
5269, 312.95, 313.05, 2024-03-25 14:20:24
5501, 204.4, 204.6, 2024-03-25 14:20:24
764241, 247.3, 247.4, 2024-03-25 14:20:22
551073, 238.6, 239.2, 2024-03-25 14:20:24
1001617, 350.9, 351.1, 2024-03-25 14:19:39
5325, 49.76, 49.8, 2024-03-25 14:20:24
5267, 392.3, 392.6, 2024-03-25 14:16:36
1501882, 458.5, 459.5, 2024-03-25 14:11:15
5364, 150.1, 150.16, 2024-03-25 14:20:24
126555, 7.97, 8.0, 2024-03-25 14:20:24
5263, 160.7, 160.8, 2024-03-25 14:20:25
5269, 313.0, 313.05, 2024-03-25 14:20:24
5409, 122.1, 122.4, 2024-03-25 14:20:25
764241, 247.2, 247.4, 2024-03-25 14:20:24
5325, 49.77, 49.8, 2024-03-25 14:20:24
5342, 314.5, 315.5, 2024-03-25 14:20:25
5364, 150.12, 150.18, 2024-03-25 14:20:24
5447, 490.9, 491.1, 2024-03-25 14:20:25
79687, 78.74, 78.8, 2024-03-25 14:20:25
599956, 24.4, 24.42, 2024-03-25 14:20:12
5245, 369.0, 369.3, 2024-03-25 14:20:26
1001617, 350.8, 351.1, 2024-03-25 14:19:39
5401, 948.0, 948.4, 2024-03-25 14:20:23
5247, 268.9, 268.95, 2024-03-25 14:20:26
5353, 140.15, 140.25, 2024-03-25 14:19:35
861431, 183.9, 184.1, 2024-03-25 14:20:26
764241, 247.3, 247.5, 2024-03-25 14:20:26
5261, 81.96, 82.02, 2024-03-25 14:20:26
1296604, 38.8, 38.85, 2024-03-25 14:20:26
5240, 56.96, 56.99, 2024-03-25 14:20:26
5282, 214.3, 214.5, 2024-03-25 14:20:26
6331, 139.8, 140.1, 2024-03-25 14:19:52
549768, 1267.4, 1268.0, 2024-03-25 14:20:27
5269, 312.95, 313.05, 2024-03-25 14:20:24
1455120, 70.44, 70.48, 2024-03-25 14:20:27
5698, 7.342, 7.376, 2024-03-25 14:20:27
764241, 247.3, 247.4, 2024-03-25 14:20:27
5583, 25.82, 25.9, 2024-03-25 14:20:27
5364, 150.1, 150.16, 2024-03-25 14:20:24
599956, 24.395, 24.42, 2024-03-25 14:20:12
5325, 49.76, 49.8, 2024-03-25 14:20:24
5271, 312.2, 312.4, 2024-03-25 14:20:07
1001617, 350.8, 351.0, 2024-03-25 14:19:39
5247, 268.85, 268.95, 2024-03-25 14:20:26
764241, 247.3, 247.5, 2024-03-25 14:20:28
5301, 173.4, 173.7, 2024-03-25 14:20:28
5583, 25.84, 25.9, 2024-03-25 14:20:28
5325, 49.76, 49.8, 2024-03-25 14:20:28
5271, 312.2, 312.3, 2024-03-25 14:20:07
1001617, 350.8, 351.0, 2024-03-25 14:20:28
5261, 81.94, 82.02, 2024-03-25 14:20:26
1418985, 83.55, 83.8, 2024-03-25 14:20:29
5301, 173.5, 173.7, 2024-03-25 14:20:28
5401, 947.8, 948.4, 2024-03-25 14:20:23
5271, 312.2, 312.4, 2024-03-25 14:20:07
5270, 109.35, 109.5, 2024-03-25 14:20:30
852674, 13.22, 13.26, 2024-03-25 14:20:30
163148, 18.33, 18.35, 2024-03-25 14:20:30
5353, 140.15, 140.3, 2024-03-25 14:19:35
5482, 104.0, 104.1, 2024-03-25 14:20:31
549768, 1267.4, 1268.2, 2024-03-25 14:20:27
549768, 1267.6, 1268.2, 2024-03-25 14:20:27
5325, 49.77, 49.8, 2024-03-25 14:20:28
1296604, 38.8, 38.84, 2024-03-25 14:20:26
5247, 268.85, 268.95, 2024-03-25 14:20:32
5342, 314.5, 315.5, 2024-03-25 14:20:32
233288, 35.88, 36.0, 2024-03-25 14:20:33
549768, 1267.4, 1268.0, 2024-03-25 14:20:32
5247, 268.85, 268.95, 2024-03-25 14:20:34
5271, 312.2, 312.3, 2024-03-25 14:20:07
79667, 66.8, 67.0, 2024-03-25 14:20:34
549768, 1267.6, 1267.8, 2024-03-25 14:20:34
5361, 225.5, 225.7, 2024-03-25 14:20:11
5261, 81.96, 82.02, 2024-03-25 14:20:26
741458, 64.15, 64.2, 2024-03-25 14:17:05
5271, 312.2, 312.4, 2024-03-25 14:20:07
5583, 25.86, 25.95, 2024-03-25 14:20:35
5325, 49.78, 49.81, 2024-03-25 14:20:35
549768, 1267.8, 1268.4, 2024-03-25 14:20:35
907825, 100.9, 101.1, 2024-03-25 14:20:36
5401, 947.6, 948.0, 2024-03-25 14:20:23
5261, 81.96, 82.02, 2024-03-25 14:20:36
599956, 24.4, 24.41, 2024-03-25 14:20:36
5583, 25.85, 25.95, 2024-03-25 14:20:35
87027, 20.46, 20.52, 2024-03-25 14:20:36
5401, 947.8, 948.0, 2024-03-25 14:20:23
5259, 227.0, 227.1, 2024-03-25 14:20:12
5269, 312.95, 313.05, 2024-03-25 14:20:24
599956, 24.395, 24.41, 2024-03-25 14:20:36
5564, 298.45, 298.6, 2024-03-25 14:20:37
5247, 268.9, 268.95, 2024-03-25 14:20:34
26607, 289.6, 290.0, 2024-03-25 14:20:37
5344, 50.85, 50.95, 2024-03-25 14:20:38
5537, 247.8, 248.2, 2024-03-25 14:20:38
5325, 49.76, 49.81, 2024-03-25 14:20:38
5564, 298.45, 298.55, 2024-03-25 14:20:37
5247, 268.9, 268.95, 2024-03-25 14:20:38
5401, 947.8, 948.0, 2024-03-25 14:20:38
18813, 96.5, 96.6, 2024-03-25 14:18:55
1374804, 122.0, 122.5, 2024-03-25 14:20:39
5564, 298.45, 298.5, 2024-03-25 14:20:37
5401, 947.6, 948.0, 2024-03-25 14:20:39
549768, 1267.6, 1268.2, 2024-03-25 14:20:35
5269, 312.95, 313.05, 2024-03-25 14:20:40
5369, 117.2, 117.3, 2024-03-25 14:20:40
5375, 587.0, 587.4, 2024-03-25 14:19:05
5271, 312.2, 312.3, 2024-03-25 14:20:07
5386, 87.28, 87.3, 2024-03-25 14:20:41
5369, 117.15, 117.25, 2024-03-25 14:20:40
79687, 78.74, 78.8, 2024-03-25 14:20:25
5564, 298.45, 298.55, 2024-03-25 14:20:41
5410, 111.0, 111.4, 2024-03-25 14:20:41
5271, 312.2, 312.4, 2024-03-25 14:20:07
5564, 298.55, 298.6, 2024-03-25 14:20:42
5401, 947.6, 948.0, 2024-03-25 14:20:43
5410, 111.0, 111.4, 2024-03-25 14:20:43
45189, 88.86, 88.94, 2024-03-25 14:20:43
599956, 24.395, 24.41, 2024-03-25 14:20:36
5447, 490.9, 491.0, 2024-03-25 14:20:25
5564, 298.5, 298.6, 2024-03-25 14:20:42
5325, 49.8, 49.83, 2024-03-25 14:20:44
5235, 164.75, 164.8, 2024-03-25 14:20:45
5401, 947.6, 948.0, 2024-03-25 14:20:45
5261, 81.96, 82.02, 2024-03-25 14:20:46
5235, 164.7, 164.75, 2024-03-25 14:20:45
5353, 140.15, 140.3, 2024-03-25 14:20:46
5247, 268.9, 268.95, 2024-03-25 14:20:46
5325, 49.8, 49.84, 2024-03-25 14:20:47
549768, 1267.6, 1268.4, 2024-03-25 14:20:35
6331, 139.8, 140.1, 2024-03-25 14:20:47
5375, 587.0, 587.4, 2024-03-25 14:20:48
6331, 139.8, 140.1, 2024-03-25 14:20:48
549768, 1268.0, 1268.8, 2024-03-25 14:20:35
5401, 947.6, 948.0, 2024-03-25 14:20:49
5364, 150.12, 150.18, 2024-03-25 14:20:24
5583, 25.85, 25.95, 2024-03-25 14:20:50
5353, 140.25, 140.3, 2024-03-25 14:20:46
5564, 298.45, 298.6, 2024-03-25 14:20:42
549768, 1268.4, 1269.2, 2024-03-25 14:20:35
5459, 77.04, 77.1, 2024-03-25 14:17:36
5364, 150.14, 150.2, 2024-03-25 14:20:24
5277, 336.0, 336.4, 2024-03-25 14:20:51
5245, 369.2, 369.3, 2024-03-25 14:20:26
5369, 117.2, 117.25, 2024-03-25 14:20:40
5247, 268.85, 268.9, 2024-03-25 14:20:52
5325, 49.81, 49.84, 2024-03-25 14:20:47
5401, 947.8, 948.2, 2024-03-25 14:20:52
5294, 144.7, 144.8, 2024-03-25 14:20:52
5583, 25.89, 25.99, 2024-03-25 14:20:52
5369, 117.2, 117.25, 2024-03-25 14:20:40
299737, 30.12, 30.24, 2024-03-25 14:20:53
5247, 268.85, 268.9, 2024-03-25 14:20:52
755803, 199.2, 199.5, 2024-03-25 14:19:40
5583, 25.88, 25.97, 2024-03-25 14:20:53
5364, 150.12, 150.2, 2024-03-25 14:20:24
5386, 87.32, 87.34, 2024-03-25 14:20:53
5325, 49.76, 49.79, 2024-03-25 14:20:54
26607, 289.6, 289.9, 2024-03-25 14:20:37
299737, 30.12, 30.25, 2024-03-25 14:20:53
5583, 25.88, 25.98, 2024-03-25 14:20:54
5386, 87.32, 87.34, 2024-03-25 14:20:53
549768, 1268.6, 1269.0, 2024-03-25 14:20:55
6331, 139.9, 140.1, 2024-03-25 14:20:48
5364, 150.14, 150.2, 2024-03-25 14:20:55
5583, 25.89, 25.99, 2024-03-25 14:20:55
5479, 26.99, 27.01, 2024-03-25 14:20:55
5245, 369.0, 369.3, 2024-03-25 14:20:56
549768, 1268.4, 1268.8, 2024-03-25 14:20:55
837354, 71.8, 72.0, 2024-03-25 14:20:56
613140, 60.08, 60.16, 2024-03-25 14:20:56
764241, 247.3, 247.4, 2024-03-25 14:20:28
5353, 140.15, 140.3, 2024-03-25 14:20:56
5364, 150.12, 150.2, 2024-03-25 14:20:55
5459, 77.02, 77.1, 2024-03-25 14:17:36
613452, 507.0, 508.0, 2024-03-25 14:20:56
852674, 13.22, 13.26, 2024-03-25 14:20:56
5583, 25.9, 25.99, 2024-03-25 14:20:55
5447, 490.9, 491.1, 2024-03-25 14:20:57
5269, 313.0, 313.1, 2024-03-25 14:20:57
26607, 289.6, 290.0, 2024-03-25 14:20:37
5247, 268.8, 268.9, 2024-03-25 14:20:57
5401, 948.0, 948.2, 2024-03-25 14:20:52
5330, 63.55, 63.75, 2024-03-25 14:20:58
5247, 268.85, 268.9, 2024-03-25 14:20:57
5339, 152.3, 152.5, 2024-03-25 14:20:59
5269, 313.0, 313.1, 2024-03-25 14:20:59
5240, 56.96, 56.99, 2024-03-25 14:20:59
5583, 25.9, 25.99, 2024-03-25 14:20:59
550518, 52.0, 52.1, 2024-03-25 14:20:59
5247, 268.8, 268.9, 2024-03-25 14:20:57
5401, 948.2, 948.8, 2024-03-25 14:20:59
613140, 60.1, 60.16, 2024-03-25 14:20:56
549768, 1268.4, 1269.0, 2024-03-25 14:20:55
5426, 210.7, 211.15, 2024-03-25 14:20:18
1455120, 70.44, 70.48, 2024-03-25 14:21:01
5325, 49.76, 49.79, 2024-03-25 14:21:01
5583, 25.91, 25.99, 2024-03-25 14:21:01
599956, 24.405, 24.425, 2024-03-25 14:21:01
572375, 49.84, 49.9, 2024-03-25 14:13:02
5401, 948.0, 948.4, 2024-03-25 14:20:59
5247, 268.85, 268.95, 2024-03-25 14:21:02
5583, 25.91, 26.0, 2024-03-25 14:21:01
599956, 24.405, 24.42, 2024-03-25 14:21:01
87027, 20.46, 20.52, 2024-03-25 14:21:02
5325, 49.76, 49.8, 2024-03-25 14:21:01
5261, 81.96, 82.02, 2024-03-25 14:20:46
549768, 1268.0, 1268.4, 2024-03-25 14:21:02
752039, 42.54, 42.64, 2024-03-25 14:21:02
299737, 30.15, 30.26, 2024-03-25 14:20:53
5235, 164.7, 164.8, 2024-03-25 14:21:02
5325, 49.76, 49.8, 2024-03-25 14:21:02
5261, 81.96, 82.02, 2024-03-25 14:21:03
299737, 30.13, 30.26, 2024-03-25 14:20:53
5583, 25.99, 26.09, 2024-03-25 14:21:03
5259, 227.0, 227.2, 2024-03-25 14:21:03
764241, 247.4, 247.5, 2024-03-25 14:21:04
5564, 298.4, 298.55, 2024-03-25 14:20:42
5325, 49.77, 49.82, 2024-03-25 14:21:03
5583, 25.99, 26.09, 2024-03-25 14:21:03
5240, 56.96, 57.0, 2024-03-25 14:20:59
299737, 30.13, 30.25, 2024-03-25 14:21:05
764241, 247.4, 247.6, 2024-03-25 14:21:04
5401, 948.2, 948.4, 2024-03-25 14:20:59
5282, 214.2, 214.5, 2024-03-25 14:20:26
5583, 26.0, 26.08, 2024-03-25 14:21:03
599956, 24.41, 24.42, 2024-03-25 14:21:01
1296604, 38.78, 38.83, 2024-03-25 14:21:05
5235, 164.75, 164.8, 2024-03-25 14:21:02
5564, 298.35, 298.5, 2024-03-25 14:20:42
126555, 7.97, 8.0, 2024-03-25 14:21:06
5325, 49.77, 49.82, 2024-03-25 14:21:06
764241, 247.4, 247.6, 2024-03-25 14:21:05
6331, 139.8, 140.1, 2024-03-25 14:20:48
26607, 289.6, 289.8, 2024-03-25 14:21:06
299737, 30.21, 30.3, 2024-03-25 14:21:06
549768, 1268.0, 1268.6, 2024-03-25 14:21:02
5583, 26.01, 26.08, 2024-03-25 14:21:03
5364, 150.12, 150.18, 2024-03-25 14:20:55
1284767, 5.372, 5.378, 2024-03-25 14:21:06
5401, 948.2, 948.4, 2024-03-25 14:21:06
5321, 282.3, 282.6, 2024-03-25 14:19:56
5282, 214.3, 214.5, 2024-03-25 14:20:26
549768, 1268.0, 1268.4, 2024-03-25 14:21:02
299737, 30.21, 30.3, 2024-03-25 14:21:06
163148, 18.33, 18.35, 2024-03-25 14:21:07
5325, 49.76, 49.81, 2024-03-25 14:21:06
5698, 7.342, 7.376, 2024-03-25 14:21:08
549768, 1268.0, 1268.6, 2024-03-25 14:21:02
299737, 30.2, 30.27, 2024-03-25 14:21:06
5556, 94.86, 94.98, 2024-03-25 14:19:46
5325, 49.77, 49.81, 2024-03-25 14:21:08
5267, 392.4, 392.6, 2024-03-25 14:16:36
790858, 40.2, 40.4, 2024-03-25 14:21:09
152492, 123.8, 124.0, 2024-03-25 14:21:09
549768, 1268.0, 1268.4, 2024-03-25 14:21:02
741458, 64.15, 64.25, 2024-03-25 14:21:09
5301, 173.5, 173.8, 2024-03-25 14:20:28
5364, 150.1, 150.16, 2024-03-25 14:21:10
5447, 490.9, 491.1, 2024-03-25 14:21:10
299737, 30.23, 30.3, 2024-03-25 14:21:10
5564, 298.35, 298.45, 2024-03-25 14:20:42
299737, 30.25, 30.3, 2024-03-25 14:21:10
5325, 49.77, 49.81, 2024-03-25 14:21:12
5271, 312.3, 312.4, 2024-03-25 14:20:07
5479, 26.99, 27.01, 2024-03-25 14:21:12
764241, 247.5, 247.6, 2024-03-25 14:21:05
5447, 491.0, 491.1, 2024-03-25 14:21:10
5236, 1305.0, 1306.0, 2024-03-25 14:19:27
5282, 214.3, 214.5, 2024-03-25 14:20:26
5471, 242.1, 242.2, 2024-03-25 14:21:12
5300, 98.64, 98.74, 2024-03-25 14:16:49
5251, 444.6, 445.1, 2024-03-25 14:14:33
5267, 392.3, 392.6, 2024-03-25 14:16:36
5280, 80.04, 80.14, 2024-03-25 14:16:50
5270, 109.4, 109.5, 2024-03-25 14:20:30
5247, 268.9, 268.95, 2024-03-25 14:21:02
5269, 313.05, 313.1, 2024-03-25 14:20:59
5263, 160.75, 160.8, 2024-03-25 14:20:25
1296604, 38.79, 38.83, 2024-03-25 14:21:05
5240, 56.96, 56.99, 2024-03-25 14:20:59
41007, 507.5, 508.5, 2024-03-25 14:21:12
1001617, 350.8, 351.0, 2024-03-25 14:20:28
5235, 164.75, 164.8, 2024-03-25 14:21:12
549768, 1268.4, 1268.8, 2024-03-25 14:21:12
5369, 117.2, 117.25, 2024-03-25 14:21:12
5325, 49.79, 49.82, 2024-03-25 14:21:12
5447, 490.9, 491.1, 2024-03-25 14:21:12
549768, 1268.2, 1268.8, 2024-03-25 14:21:12
5564, 298.4, 298.45, 2024-03-25 14:20:42
611718, 82.22, 82.32, 2024-03-25 14:19:48
5269, 313.05, 313.1, 2024-03-25 14:21:14
6048, 210.4, 210.7, 2024-03-25 14:20:10
6331, 140.3, 140.8, 2024-03-25 14:21:14
764241, 247.5, 247.7, 2024-03-25 14:21:05
5261, 81.96, 82.02, 2024-03-25 14:21:14
5280, 80.02, 80.14, 2024-03-25 14:16:50
5259, 227.0, 227.2, 2024-03-25 14:21:15
5409, 122.0, 122.4, 2024-03-25 14:20:25
5447, 490.8, 490.9, 2024-03-25 14:21:15
5364, 150.14, 150.2, 2024-03-25 14:21:10
5235, 164.7, 164.75, 2024-03-25 14:21:15
1151108, 50.3, 50.4, 2024-03-25 14:21:15
6331, 140.2, 140.7, 2024-03-25 14:21:14
5261, 81.96, 82.02, 2024-03-25 14:21:14
1455120, 70.46, 70.52, 2024-03-25 14:21:15
299737, 30.2, 30.3, 2024-03-25 14:21:16
1296601, 56.7, 56.9, 2024-03-25 14:21:16
5447, 490.8, 490.9, 2024-03-25 14:21:16
6331, 140.2, 140.7, 2024-03-25 14:21:14
5257, 193.95, 194.0, 2024-03-25 14:19:59
5401, 948.0, 948.4, 2024-03-25 14:21:17
5240, 56.95, 56.98, 2024-03-25 14:21:17
1455120, 70.46, 70.54, 2024-03-25 14:21:17
5269, 313.05, 313.1, 2024-03-25 14:21:17
5261, 81.96, 82.02, 2024-03-25 14:21:17
5564, 298.4, 298.55, 2024-03-25 14:21:17
5386, 87.3, 87.34, 2024-03-25 14:21:18
599956, 24.405, 24.42, 2024-03-25 14:21:01
5401, 948.0, 948.4, 2024-03-25 14:21:17
5325, 49.78, 49.81, 2024-03-25 14:21:12
79687, 78.8, 78.84, 2024-03-25 14:21:18
5271, 312.3, 312.5, 2024-03-25 14:20:07
549768, 1268.6, 1269.2, 2024-03-25 14:21:18
5426, 210.85, 211.15, 2024-03-25 14:20:18
388806, 55.6, 56.0, 2024-03-25 14:21:18
1072320, 68.35, 68.55, 2024-03-25 14:17:10
5401, 947.6, 948.4, 2024-03-25 14:21:19
5364, 150.14, 150.18, 2024-03-25 14:21:10
79687, 78.76, 78.84, 2024-03-25 14:21:18
764241, 247.5, 247.7, 2024-03-25 14:21:05
5325, 49.78, 49.81, 2024-03-25 14:21:19
5245, 369.1, 369.3, 2024-03-25 14:20:56
5269, 313.05, 313.1, 2024-03-25 14:21:20
51308, 270.0, 270.6, 2024-03-25 14:18:49
5240, 56.95, 56.98, 2024-03-25 14:21:20
