5364, 138.3, 138.32, 2024-02-13 16:02:59
18813, 84.9, 85.1, 2024-02-13 16:02:58
611718, 79.92, 79.94, 2024-02-13 16:02:55
1296604, 38.09, 38.1, 2024-02-13 16:02:53
5270, 104.05, 104.1, 2024-02-13 16:02:02
5344, 46.16, 46.28, 2024-02-13 16:03:00
5564, 264.45, 264.55, 2024-02-13 16:03:00
549768, 1290.4, 1290.8, 2024-02-13 16:03:00
599956, 28.73, 28.765, 2024-02-13 16:02:57
5353, 126.5, 126.6, 2024-02-13 16:03:00
5364, 138.28, 138.32, 2024-02-13 16:03:00
5271, 279.9, 280.0, 2024-02-13 16:03:00
521491, 290.6, 290.9, 2024-02-13 16:02:18
5325, 63.98, 64.0, 2024-02-13 16:03:00
1022591, 21.4, 21.54, 2024-02-13 15:57:48
5330, 54.2, 54.25, 2024-02-13 16:01:42
5386, 82.36, 82.4, 2024-02-13 16:03:01
520898, 266.3, 266.5, 2024-02-13 16:03:01
5236, 1138.0, 1139.0, 2024-02-13 16:01:47
1296604, 38.09, 38.12, 2024-02-13 16:03:00
1001617, 271.0, 271.2, 2024-02-13 16:02:00
5344, 46.16, 46.22, 2024-02-13 16:03:00
5240, 55.78, 55.8, 2024-02-13 16:02:33
5447, 452.2, 452.4, 2024-02-13 16:02:25
5269, 263.1, 263.15, 2024-02-13 16:03:01
599956, 28.73, 28.76, 2024-02-13 16:03:01
549768, 1290.2, 1290.6, 2024-02-13 16:03:01
5459, 63.6, 63.64, 2024-02-13 16:02:34
286778, 93.3, 93.5, 2024-02-13 16:03:02
1296604, 38.08, 38.11, 2024-02-13 16:03:00
5324, 108.8, 108.9, 2024-02-13 16:02:58
5353, 126.5, 126.65, 2024-02-13 16:03:02
5240, 55.77, 55.79, 2024-02-13 16:02:33
5269, 263.05, 263.15, 2024-02-13 16:03:02
5325, 63.96, 64.0, 2024-02-13 16:03:02
43267, 74.55, 74.7, 2024-02-13 16:03:02
740416, 318.2, 318.9, 2024-02-13 16:03:02
299737, 34.9, 34.96, 2024-02-13 16:03:02
5349, 118.3, 118.6, 2024-02-13 16:03:02
5364, 138.3, 138.34, 2024-02-13 16:03:03
549768, 1290.2, 1290.4, 2024-02-13 16:03:03
5236, 1137.5, 1139.0, 2024-02-13 16:01:47
5247, 248.3, 248.4, 2024-02-13 16:03:03
5321, 258.1, 258.4, 2024-02-13 16:03:03
5325, 63.96, 63.98, 2024-02-13 16:03:02
5324, 108.82, 108.9, 2024-02-13 16:02:58
405815, 249.4, 249.6, 2024-02-13 16:02:27
5235, 143.9, 143.95, 2024-02-13 16:03:03
5271, 279.9, 280.0, 2024-02-13 16:03:00
26607, 269.0, 269.3, 2024-02-13 16:03:03
5375, 544.4, 544.8, 2024-02-13 16:02:43
299737, 34.87, 34.95, 2024-02-13 16:03:03
5363, 32.5, 32.6, 2024-02-13 16:02:32
5364, 138.3, 138.34, 2024-02-13 16:03:03
549768, 1290.0, 1290.4, 2024-02-13 16:03:03
5236, 1138.0, 1139.0, 2024-02-13 16:01:47
5564, 264.45, 264.6, 2024-02-13 16:03:00
5247, 248.3, 248.35, 2024-02-13 16:03:03
5235, 143.9, 144.0, 2024-02-13 16:03:03
299737, 34.87, 34.96, 2024-02-13 16:03:04
5263, 137.3, 137.35, 2024-02-13 16:02:50
764241, 239.6, 239.7, 2024-02-13 16:02:50
5269, 263.1, 263.15, 2024-02-13 16:03:02
5270, 104.0, 104.1, 2024-02-13 16:03:05
5261, 81.1, 81.12, 2024-02-13 16:03:05
5247, 248.3, 248.4, 2024-02-13 16:03:03
45189, 78.46, 78.56, 2024-02-13 16:02:38
791946, 202.6, 203.2, 2024-02-13 16:03:05
5465, 280.1, 280.2, 2024-02-13 16:02:50
5364, 138.3, 138.34, 2024-02-13 16:03:03
5256, 155.8, 156.2, 2024-02-13 16:03:05
5235, 143.9, 144.0, 2024-02-13 16:03:05
5325, 63.96, 64.0, 2024-02-13 16:03:02
299737, 34.87, 34.96, 2024-02-13 16:03:04
5259, 209.2, 209.4, 2024-02-13 16:02:12
1296604, 38.08, 38.11, 2024-02-13 16:03:00
5564, 264.5, 264.65, 2024-02-13 16:03:00
791946, 202.2, 203.2, 2024-02-13 16:03:05
5508, 185.0, 185.6, 2024-02-13 16:01:22
5271, 279.9, 280.0, 2024-02-13 16:03:00
5325, 63.96, 64.0, 2024-02-13 16:03:06
299737, 34.87, 34.97, 2024-02-13 16:03:04
5369, 99.12, 99.18, 2024-02-13 16:01:20
599956, 28.74, 28.765, 2024-02-13 16:03:01
45189, 78.46, 78.54, 2024-02-13 16:02:38
376275, 270.0, 271.0, 2024-02-13 16:03:07
5364, 138.32, 138.34, 2024-02-13 16:03:03
5564, 264.5, 264.65, 2024-02-13 16:03:00
5386, 82.38, 82.4, 2024-02-13 16:03:01
1001617, 271.2, 271.5, 2024-02-13 16:03:07
5261, 81.1, 81.16, 2024-02-13 16:03:07
299737, 34.92, 34.99, 2024-02-13 16:03:04
5465, 280.1, 280.4, 2024-02-13 16:02:50
5269, 263.05, 263.15, 2024-02-13 16:03:02
1501882, 460.0, 460.5, 2024-02-13 15:56:27
5245, 330.9, 331.1, 2024-02-13 16:03:08
5353, 126.55, 126.65, 2024-02-13 16:03:02
521491, 290.4, 290.9, 2024-02-13 16:03:08
5401, 757.6, 757.8, 2024-02-13 16:03:08
5364, 138.32, 138.34, 2024-02-13 16:03:08
972553, 256.6, 257.0, 2024-02-13 16:03:08
599956, 28.75, 28.775, 2024-02-13 16:03:01
756355, 145.1, 145.3, 2024-02-13 16:03:08
5369, 99.16, 99.2, 2024-02-13 16:03:08
549768, 1290.0, 1290.6, 2024-02-13 16:03:03
5261, 81.1, 81.14, 2024-02-13 16:03:07
299737, 34.92, 34.99, 2024-02-13 16:03:08
5465, 280.1, 280.3, 2024-02-13 16:02:50
613452, 525.5, 526.5, 2024-02-13 16:03:08
1290782, 46.15, 46.25, 2024-02-13 16:03:08
5300, 88.72, 88.82, 2024-02-13 16:02:17
102327, 102.8, 103.0, 2024-02-13 16:03:09
5364, 138.32, 138.38, 2024-02-13 16:03:08
5263, 137.25, 137.35, 2024-02-13 16:03:09
98412, 424.0, 425.2, 2024-02-13 15:59:51
5698, 6.764, 6.776, 2024-02-13 16:03:10
1192970, 12.07, 12.12, 2024-02-13 15:58:37
5263, 137.25, 137.35, 2024-02-13 16:03:09
611718, 79.9, 79.94, 2024-02-13 16:02:55
791946, 202.2, 203.0, 2024-02-13 16:03:05
5261, 81.1, 81.14, 2024-02-13 16:03:11
5353, 126.55, 126.65, 2024-02-13 16:03:11
5484, 147.5, 147.9, 2024-02-13 16:03:11
1296604, 38.1, 38.12, 2024-02-13 16:03:00
405815, 249.4, 249.7, 2024-02-13 16:02:27
5364, 138.34, 138.38, 2024-02-13 16:03:08
5240, 55.77, 55.8, 2024-02-13 16:02:33
5269, 263.1, 263.15, 2024-02-13 16:03:02
5479, 24.43, 24.45, 2024-02-13 16:03:12
5321, 258.1, 258.4, 2024-02-13 16:03:12
5261, 81.1, 81.16, 2024-02-13 16:03:11
5271, 279.9, 280.1, 2024-02-13 16:03:12
5401, 757.6, 757.8, 2024-02-13 16:03:12
5270, 104.0, 104.1, 2024-02-13 16:03:12
5353, 126.55, 126.65, 2024-02-13 16:03:13
5497, 75.5, 75.54, 2024-02-13 15:49:12
5321, 258.2, 258.4, 2024-02-13 16:03:12
5271, 279.9, 280.0, 2024-02-13 16:03:13
45189, 78.46, 78.52, 2024-02-13 16:02:38
299737, 34.95, 35.0, 2024-02-13 16:03:08
5364, 138.34, 138.38, 2024-02-13 16:03:08
5324, 108.84, 108.9, 2024-02-13 16:02:58
5447, 452.1, 452.3, 2024-02-13 16:03:13
51308, 251.0, 251.2, 2024-02-13 16:03:14
550518, 41.1, 41.3, 2024-02-13 16:01:58
5564, 264.5, 264.65, 2024-02-13 16:03:00
5271, 279.9, 280.1, 2024-02-13 16:03:14
5353, 126.55, 126.65, 2024-02-13 16:03:14
5459, 63.6, 63.68, 2024-02-13 16:03:14
26607, 269.2, 269.4, 2024-02-13 16:03:14
5259, 209.2, 209.4, 2024-02-13 16:03:14
5375, 544.4, 545.0, 2024-02-13 16:02:43
752039, 39.76, 39.88, 2024-02-13 16:03:14
5235, 143.95, 144.0, 2024-02-13 16:03:05
5321, 258.2, 258.5, 2024-02-13 16:03:12
41007, 416.8, 418.0, 2024-02-13 16:01:07
51308, 251.0, 251.2, 2024-02-13 16:03:15
5247, 248.35, 248.4, 2024-02-13 16:03:15
5261, 81.12, 81.16, 2024-02-13 16:03:11
5353, 126.55, 126.7, 2024-02-13 16:03:15
5263, 137.25, 137.3, 2024-02-13 16:03:16
298354, 162.0, 162.4, 2024-02-13 16:03:15
5332, 11.44, 11.46, 2024-02-13 16:01:56
863757, 109.2, 109.4, 2024-02-13 16:03:15
5479, 24.43, 24.44, 2024-02-13 16:03:12
299737, 34.92, 35.0, 2024-02-13 16:03:16
856638, 311.0, 312.0, 2024-02-13 16:03:16
290011, 66.2, 66.4, 2024-02-13 16:03:16
1374804, 140.0, 141.0, 2024-02-13 16:03:16
5386, 82.38, 82.4, 2024-02-13 16:03:16
51308, 251.0, 251.4, 2024-02-13 16:03:15
298354, 162.0, 162.4, 2024-02-13 16:03:16
5240, 55.78, 55.8, 2024-02-13 16:02:33
5247, 248.3, 248.4, 2024-02-13 16:03:15
1455120, 66.66, 66.7, 2024-02-13 16:02:31
507540, 128.5, 128.7, 2024-02-13 16:03:17
5353, 126.55, 126.7, 2024-02-13 16:03:15
599956, 28.76, 28.79, 2024-02-13 16:03:01
5300, 88.7, 88.82, 2024-02-13 16:02:17
1243431, 46.34, 46.4, 2024-02-13 16:01:22
856638, 311.5, 312.0, 2024-02-13 16:03:17
521491, 290.8, 291.0, 2024-02-13 16:03:17
5564, 264.5, 264.6, 2024-02-13 16:03:00
51308, 251.0, 251.2, 2024-02-13 16:03:15
1192970, 12.08, 12.12, 2024-02-13 15:58:37
5369, 99.14, 99.2, 2024-02-13 16:03:08
130828, 119.2, 119.4, 2024-02-13 16:02:22
5466, 326.8, 327.0, 2024-02-13 16:03:18
521491, 290.7, 291.0, 2024-02-13 16:03:17
5564, 264.5, 264.6, 2024-02-13 16:03:00
599956, 28.76, 28.785, 2024-02-13 16:03:01
5240, 55.78, 55.8, 2024-02-13 16:03:19
5270, 104.05, 104.1, 2024-02-13 16:03:12
388806, 54.6, 55.1, 2024-02-13 16:03:19
5564, 264.5, 264.55, 2024-02-13 16:03:00
220127, 39.8, 40.05, 2024-02-13 16:02:34
764241, 239.6, 239.7, 2024-02-13 16:03:20
5300, 88.7, 88.74, 2024-02-13 16:02:17
41007, 416.8, 417.8, 2024-02-13 16:01:07
5353, 126.55, 126.65, 2024-02-13 16:03:20
5459, 63.58, 63.64, 2024-02-13 16:03:14
5240, 55.79, 55.81, 2024-02-13 16:03:19
405815, 249.4, 249.6, 2024-02-13 16:02:27
5564, 264.5, 264.55, 2024-02-13 16:03:00
5447, 452.1, 452.3, 2024-02-13 16:03:21
126555, 7.65, 7.745, 2024-02-13 16:01:07
856638, 311.5, 312.5, 2024-02-13 16:03:21
130828, 119.2, 119.4, 2024-02-13 16:03:21
5353, 126.55, 126.65, 2024-02-13 16:03:21
5235, 143.95, 144.0, 2024-02-13 16:03:22
5364, 138.34, 138.36, 2024-02-13 16:03:08
572375, 42.96, 43.0, 2024-02-13 16:03:23
5269, 263.1, 263.15, 2024-02-13 16:03:23
5428, 146.8, 147.2, 2024-02-13 16:03:23
43267, 74.55, 74.65, 2024-02-13 16:03:02
572375, 42.94, 43.0, 2024-02-13 16:03:23
5353, 126.6, 126.7, 2024-02-13 16:03:21
5564, 264.5, 264.55, 2024-02-13 16:03:24
5251, 397.2, 397.4, 2024-02-13 16:03:24
5364, 138.34, 138.4, 2024-02-13 16:03:24
41007, 416.8, 418.0, 2024-02-13 16:01:07
5386, 82.4, 82.44, 2024-02-13 16:03:24
5261, 81.12, 81.14, 2024-02-13 16:03:11
839314, 20.7, 21.2, 2024-02-13 16:03:24
5534, 558.0, 559.0, 2024-02-13 16:03:24
5447, 452.0, 452.2, 2024-02-13 16:03:24
5321, 258.2, 258.4, 2024-02-13 16:03:12
549768, 1290.2, 1290.6, 2024-02-13 16:03:03
5369, 99.14, 99.22, 2024-02-13 16:03:08
1235164, 69.0, 69.4, 2024-02-13 16:03:24
405815, 249.4, 249.7, 2024-02-13 16:02:27
5459, 63.6, 63.66, 2024-02-13 16:03:25
5247, 248.3, 248.4, 2024-02-13 16:03:25
5428, 146.4, 147.0, 2024-02-13 16:03:25
5271, 280.0, 280.1, 2024-02-13 16:03:14
613140, 51.76, 51.8, 2024-02-13 16:02:46
5369, 99.14, 99.24, 2024-02-13 16:03:08
1235164, 69.1, 69.5, 2024-02-13 16:03:24
5386, 82.4, 82.42, 2024-02-13 16:03:24
5314, 62.5, 62.7, 2024-02-13 16:03:26
5364, 138.38, 138.4, 2024-02-13 16:03:24
5428, 146.6, 147.0, 2024-02-13 16:03:26
764241, 239.5, 239.6, 2024-02-13 16:03:26
1235164, 69.2, 69.5, 2024-02-13 16:03:24
1290780, 14.65, 14.9, 2024-02-13 16:03:27
5353, 126.6, 126.65, 2024-02-13 16:03:21
5240, 55.79, 55.81, 2024-02-13 16:03:27
5300, 88.7, 88.78, 2024-02-13 16:03:27
5363, 32.5, 32.6, 2024-02-13 16:03:27
613452, 525.0, 526.0, 2024-02-13 16:03:08
5583, 36.46, 36.5, 2024-02-13 16:02:53
709195, 98.1, 98.3, 2024-02-13 15:56:37
599956, 28.755, 28.785, 2024-02-13 16:03:01
5282, 195.05, 195.15, 2024-02-13 16:02:54
5353, 126.6, 126.7, 2024-02-13 16:03:21
5363, 32.45, 32.6, 2024-02-13 16:03:27
1290780, 14.7, 14.9, 2024-02-13 16:03:27
550518, 41.15, 41.3, 2024-02-13 16:03:28
907825, 88.05, 88.15, 2024-02-13 16:03:28
5259, 209.3, 209.4, 2024-02-13 16:03:14
752256, 251.2, 251.6, 2024-02-13 16:03:29
5269, 263.15, 263.2, 2024-02-13 16:03:29
5564, 264.55, 264.65, 2024-02-13 16:03:29
5321, 258.3, 258.6, 2024-02-13 16:03:29
5364, 138.38, 138.42, 2024-02-13 16:03:24
45189, 78.5, 78.56, 2024-02-13 16:03:29
5245, 331.1, 331.3, 2024-02-13 16:03:29
5247, 248.35, 248.4, 2024-02-13 16:03:25
1151108, 41.1, 41.15, 2024-02-13 16:03:29
5426, 202.15, 202.35, 2024-02-13 16:02:27
5375, 544.6, 545.0, 2024-02-13 16:02:43
5386, 82.42, 82.46, 2024-02-13 16:03:29
764241, 239.5, 239.7, 2024-02-13 16:03:26
5261, 81.1, 81.14, 2024-02-13 16:03:29
550518, 41.1, 41.3, 2024-02-13 16:03:28
907825, 88.1, 88.2, 2024-02-13 16:03:28
5274, 144.7, 144.9, 2024-02-13 16:02:45
5564, 264.5, 264.65, 2024-02-13 16:03:29
1501882, 460.0, 461.0, 2024-02-13 15:56:27
5426, 202.2, 202.35, 2024-02-13 16:02:27
5261, 81.1, 81.16, 2024-02-13 16:03:29
299737, 34.92, 35.0, 2024-02-13 16:03:30
791946, 202.6, 203.0, 2024-02-13 16:03:30
134988, 15.3, 15.35, 2024-02-13 16:03:30
765299, 195.0, 195.2, 2024-02-13 16:03:31
154930, 277.8, 278.2, 2024-02-13 16:03:31
1235164, 69.2, 69.5, 2024-02-13 16:03:31
791946, 202.4, 203.2, 2024-02-13 16:03:30
5274, 144.7, 144.8, 2024-02-13 16:02:45
5364, 138.38, 138.42, 2024-02-13 16:03:24
599956, 28.75, 28.785, 2024-02-13 16:03:01
5271, 279.9, 280.1, 2024-02-13 16:03:14
1310582, 64.2, 64.4, 2024-02-13 16:03:32
5428, 146.4, 146.8, 2024-02-13 16:03:33
1001617, 271.3, 271.5, 2024-02-13 16:03:07
87027, 16.48, 16.51, 2024-02-13 16:02:46
5479, 24.44, 24.45, 2024-02-13 16:03:33
5300, 88.72, 88.78, 2024-02-13 16:03:27
1241651, 57.65, 57.75, 2024-02-13 16:03:33
1501882, 460.0, 461.0, 2024-02-13 15:56:27
163148, 18.2, 18.22, 2024-02-13 16:03:34
1296604, 38.08, 38.1, 2024-02-13 16:03:00
1290782, 46.15, 46.25, 2024-02-13 16:03:34
5321, 258.4, 258.6, 2024-02-13 16:03:29
5274, 144.7, 144.9, 2024-02-13 16:02:45
1241651, 57.7, 57.8, 2024-02-13 16:03:34
5369, 99.18, 99.24, 2024-02-13 16:03:08
5564, 264.5, 264.6, 2024-02-13 16:03:29
852674, 12.1, 12.2, 2024-02-13 16:03:35
1296604, 38.05, 38.08, 2024-02-13 16:03:35
5447, 451.9, 452.2, 2024-02-13 16:03:24
5556, 87.92, 87.98, 2024-02-13 16:00:58
1241651, 57.65, 57.8, 2024-02-13 16:03:34
1290782, 46.15, 46.25, 2024-02-13 16:03:35
1310582, 64.3, 64.4, 2024-02-13 16:03:32
5369, 99.18, 99.22, 2024-02-13 16:03:08
5564, 264.4, 264.55, 2024-02-13 16:03:35
5247, 248.3, 248.4, 2024-02-13 16:03:25
5263, 137.2, 137.3, 2024-02-13 16:03:36
5240, 55.78, 55.81, 2024-02-13 16:03:36
5269, 263.1, 263.2, 2024-02-13 16:03:36
5261, 81.1, 81.14, 2024-02-13 16:03:29
5353, 126.55, 126.65, 2024-02-13 16:03:36
5386, 82.42, 82.46, 2024-02-13 16:03:29
1501882, 460.0, 460.5, 2024-02-13 15:56:27
41007, 416.8, 417.8, 2024-02-13 16:01:07
299737, 34.92, 35.0, 2024-02-13 16:03:30
5321, 258.5, 258.6, 2024-02-13 16:03:29
5394, 122.2, 122.8, 2024-02-13 16:01:29
5428, 146.4, 147.0, 2024-02-13 16:03:33
910303, 326.5, 327.0, 2024-02-13 15:55:02
5364, 138.38, 138.4, 2024-02-13 16:03:24
5556, 87.9, 87.98, 2024-02-13 16:00:58
599956, 28.74, 28.77, 2024-02-13 16:03:01
5564, 264.4, 264.55, 2024-02-13 16:03:36
5261, 81.1, 81.14, 2024-02-13 16:03:36
5259, 209.3, 209.4, 2024-02-13 16:03:37
5364, 138.38, 138.42, 2024-02-13 16:03:24
5321, 258.1, 258.4, 2024-02-13 16:03:37
5240, 55.79, 55.8, 2024-02-13 16:03:36
5261, 81.08, 81.12, 2024-02-13 16:03:38
613452, 525.5, 526.5, 2024-02-13 16:03:08
405815, 249.4, 249.9, 2024-02-13 16:02:27
41007, 416.8, 418.0, 2024-02-13 16:01:07
5353, 126.6, 126.7, 2024-02-13 16:03:38
549768, 1290.2, 1290.4, 2024-02-13 16:03:03
5459, 63.6, 63.64, 2024-02-13 16:03:25
5364, 138.38, 138.42, 2024-02-13 16:03:24
5501, 163.7, 164.0, 2024-02-13 16:03:38
45189, 78.48, 78.54, 2024-02-13 16:03:29
861431, 164.9, 165.0, 2024-02-13 16:01:29
5240, 55.78, 55.8, 2024-02-13 16:03:39
549768, 1290.2, 1290.6, 2024-02-13 16:03:03
5271, 280.0, 280.1, 2024-02-13 16:03:14
5479, 24.44, 24.45, 2024-02-13 16:03:33
43267, 74.65, 74.7, 2024-02-13 16:03:39
5256, 155.8, 156.0, 2024-02-13 16:03:05
5564, 264.4, 264.55, 2024-02-13 16:03:40
5282, 195.0, 195.15, 2024-02-13 16:02:54
5240, 55.79, 55.81, 2024-02-13 16:03:40
5274, 144.7, 144.8, 2024-02-13 16:02:45
572678, 86.8, 86.9, 2024-02-13 16:03:41
1151108, 41.1, 41.2, 2024-02-13 16:03:29
791946, 202.6, 203.4, 2024-02-13 16:03:41
520898, 266.3, 266.5, 2024-02-13 16:03:41
5482, 118.8, 119.0, 2024-02-13 16:03:41
5282, 195.05, 195.15, 2024-02-13 16:02:54
5459, 63.64, 63.68, 2024-02-13 16:03:41
5325, 63.98, 64.0, 2024-02-13 16:03:06
5251, 397.1, 397.4, 2024-02-13 16:03:24
5339, 123.0, 123.2, 2024-02-13 16:03:42
746877, 116.95, 117.05, 2024-02-13 16:03:42
5364, 138.38, 138.4, 2024-02-13 16:03:24
5282, 195.05, 195.15, 2024-02-13 16:02:54
5459, 63.68, 63.74, 2024-02-13 16:03:42
5325, 63.96, 64.0, 2024-02-13 16:03:42
5564, 264.4, 264.5, 2024-02-13 16:03:40
791946, 202.8, 203.4, 2024-02-13 16:03:41
752039, 39.76, 39.86, 2024-02-13 16:03:14
5364, 138.38, 138.4, 2024-02-13 16:03:43
5269, 263.1, 263.15, 2024-02-13 16:03:36
5564, 264.4, 264.55, 2024-02-13 16:03:40
1296604, 38.05, 38.06, 2024-02-13 16:03:35
5353, 126.55, 126.7, 2024-02-13 16:03:38
87027, 16.48, 16.5, 2024-02-13 16:02:46
613140, 51.76, 51.8, 2024-02-13 16:02:46
550518, 41.25, 41.3, 2024-02-13 16:03:28
5271, 279.9, 280.0, 2024-02-13 16:03:45
5564, 264.4, 264.5, 2024-02-13 16:03:40
5583, 36.38, 36.44, 2024-02-13 16:03:45
599956, 28.735, 28.77, 2024-02-13 16:03:01
5269, 263.05, 263.15, 2024-02-13 16:03:45
5259, 209.2, 209.4, 2024-02-13 16:03:45
1296604, 38.05, 38.06, 2024-02-13 16:03:44
572898, 147.7, 148.2, 2024-02-13 15:50:08
549768, 1290.0, 1290.4, 2024-02-13 16:03:45
41007, 416.8, 417.8, 2024-02-13 16:01:07
5259, 209.3, 209.4, 2024-02-13 16:03:45
5353, 126.5, 126.7, 2024-02-13 16:03:38
5479, 24.43, 24.45, 2024-02-13 16:03:46
752039, 39.76, 39.88, 2024-02-13 16:03:14
1243431, 46.32, 46.38, 2024-02-13 16:01:22
5386, 82.42, 82.44, 2024-02-13 16:03:29
949326, 57.4, 57.5, 2024-02-13 16:03:46
599956, 28.73, 28.755, 2024-02-13 16:03:01
5325, 63.96, 63.98, 2024-02-13 16:03:42
5321, 257.9, 258.2, 2024-02-13 16:03:46
5375, 544.6, 544.8, 2024-02-13 16:02:43
5361, 214.7, 214.9, 2024-02-13 16:03:46
5369, 99.12, 99.2, 2024-02-13 16:03:46
757760, 120.5, 121.0, 2024-02-13 16:01:20
97407, 75.3, 75.6, 2024-02-13 15:55:20
5236, 1137.5, 1138.5, 2024-02-13 16:01:47
5447, 451.9, 452.1, 2024-02-13 16:03:24
5247, 248.3, 248.35, 2024-02-13 16:03:25
5471, 214.8, 215.0, 2024-02-13 16:03:46
87027, 16.47, 16.49, 2024-02-13 16:03:46
5364, 138.36, 138.38, 2024-02-13 16:03:46
5257, 183.9, 183.95, 2024-02-13 16:02:13
810953, 48.74, 48.82, 2024-02-13 16:01:44
45189, 78.48, 78.52, 2024-02-13 16:03:29
5235, 143.9, 144.0, 2024-02-13 16:03:22
1501882, 460.0, 460.5, 2024-02-13 16:03:47
1243431, 46.32, 46.34, 2024-02-13 16:01:22
1072320, 61.0, 61.1, 2024-02-13 16:01:29
5564, 264.35, 264.4, 2024-02-13 16:03:47
5265, 149.6, 149.8, 2024-02-13 16:03:47
1455120, 66.62, 66.66, 2024-02-13 16:03:47
1296604, 38.04, 38.06, 2024-02-13 16:03:47
5361, 214.7, 214.9, 2024-02-13 16:03:46
5364, 138.36, 138.4, 2024-02-13 16:03:47
746877, 117.05, 117.25, 2024-02-13 16:03:48
611718, 79.88, 79.92, 2024-02-13 16:03:48
5564, 264.25, 264.35, 2024-02-13 16:03:47
1455120, 66.6, 66.66, 2024-02-13 16:03:47
5261, 81.06, 81.1, 2024-02-13 16:03:48
752039, 39.82, 39.88, 2024-02-13 16:03:14
5361, 214.7, 215.0, 2024-02-13 16:03:46
5247, 248.3, 248.4, 2024-02-13 16:03:25
5459, 63.66, 63.7, 2024-02-13 16:03:42
5369, 99.16, 99.2, 2024-02-13 16:03:46
405815, 249.4, 249.7, 2024-02-13 16:02:27
5364, 138.36, 138.42, 2024-02-13 16:03:48
746877, 117.05, 117.25, 2024-02-13 16:03:48
5325, 63.96, 64.0, 2024-02-13 16:03:42
5269, 263.1, 263.15, 2024-02-13 16:03:45
599956, 28.73, 28.765, 2024-02-13 16:03:01
43267, 74.55, 74.7, 2024-02-13 16:03:49
5271, 279.9, 280.1, 2024-02-13 16:03:49
5564, 264.25, 264.35, 2024-02-13 16:03:48
5361, 214.8, 215.0, 2024-02-13 16:03:46
752039, 39.82, 39.92, 2024-02-13 16:03:14
5364, 138.38, 138.42, 2024-02-13 16:03:48
550518, 41.3, 41.4, 2024-02-13 16:03:49
746877, 117.05, 117.2, 2024-02-13 16:03:48
1151108, 41.1, 41.2, 2024-02-13 16:03:50
298354, 161.8, 162.4, 2024-02-13 16:03:16
572375, 42.94, 43.04, 2024-02-13 16:03:23
5406, 99.0, 99.8, 2024-02-13 16:03:50
26607, 269.0, 269.4, 2024-02-13 16:03:14
5269, 263.05, 263.15, 2024-02-13 16:03:45
5556, 87.78, 87.92, 2024-02-13 16:03:51
5353, 126.55, 126.7, 2024-02-13 16:03:38
5564, 264.2, 264.35, 2024-02-13 16:03:51
5479, 24.43, 24.45, 2024-02-13 16:03:51
5361, 214.7, 215.0, 2024-02-13 16:03:46
757760, 120.6, 121.0, 2024-02-13 16:01:20
299737, 34.92, 34.99, 2024-02-13 16:03:51
26607, 269.2, 269.4, 2024-02-13 16:03:14
5282, 195.05, 195.15, 2024-02-13 16:03:51
5406, 99.0, 100.5, 2024-02-13 16:03:50
5564, 264.2, 264.3, 2024-02-13 16:03:51
5353, 126.55, 126.7, 2024-02-13 16:03:38
5364, 138.38, 138.44, 2024-02-13 16:03:48
299737, 34.92, 35.0, 2024-02-13 16:03:51
5282, 195.0, 195.15, 2024-02-13 16:03:51
5263, 137.2, 137.25, 2024-02-13 16:03:36
752039, 39.82, 39.9, 2024-02-13 16:03:14
5251, 397.1, 397.3, 2024-02-13 16:03:24
130828, 119.2, 119.4, 2024-02-13 16:03:52
757760, 120.5, 121.0, 2024-02-13 16:01:20
838544, 16.03, 16.07, 2024-02-13 16:03:52
572678, 86.6, 86.8, 2024-02-13 16:03:52
520898, 266.3, 266.5, 2024-02-13 16:03:53
5369, 99.12, 99.2, 2024-02-13 16:03:46
5364, 138.38, 138.42, 2024-02-13 16:03:48
1501882, 460.0, 460.5, 2024-02-13 16:03:53
550518, 41.15, 41.3, 2024-02-13 16:03:53
1296604, 38.04, 38.06, 2024-02-13 16:03:53
838544, 16.01, 16.05, 2024-02-13 16:03:53
856458, 69.4, 69.5, 2024-02-13 16:03:53
405815, 249.4, 249.8, 2024-02-13 16:02:27
1418985, 81.05, 81.15, 2024-02-13 16:03:54
1001617, 271.3, 271.5, 2024-02-13 16:03:54
550518, 41.15, 41.3, 2024-02-13 16:03:53
5261, 81.06, 81.1, 2024-02-13 16:03:54
852674, 12.2, 12.22, 2024-02-13 16:03:54
5353, 126.6, 126.75, 2024-02-13 16:03:54
756355, 145.1, 145.3, 2024-02-13 16:03:54
5271, 279.9, 280.0, 2024-02-13 16:03:49
330177, 57.7, 58.1, 2024-02-13 16:03:55
126555, 7.65, 7.745, 2024-02-13 16:01:07
5269, 263.1, 263.15, 2024-02-13 16:03:45
5395, 9.0, 9.01, 2024-02-13 16:02:56
405815, 249.4, 249.9, 2024-02-13 16:02:27
5564, 264.1, 264.2, 2024-02-13 16:03:55
1418985, 81.05, 81.25, 2024-02-13 16:03:54
1001617, 271.2, 271.4, 2024-02-13 16:03:55
5325, 63.96, 63.98, 2024-02-13 16:03:42
5259, 209.3, 209.4, 2024-02-13 16:03:45
852674, 12.12, 12.22, 2024-02-13 16:03:54
5245, 331.1, 331.3, 2024-02-13 16:03:55
5271, 279.9, 280.1, 2024-02-13 16:03:49
87027, 16.47, 16.5, 2024-02-13 16:03:46
5369, 99.16, 99.2, 2024-02-13 16:03:46
