5321, 262.0, 262.3, 2024-03-04 09:22:42
5240, 56.36, 56.37, 2024-03-04 09:22:39
5386, 86.68, 86.72, 2024-03-04 09:22:42
5342, 278.5, 279.5, 2024-03-04 09:22:43
5401, 823.4, 824.2, 2024-03-04 09:22:42
765299, 192.0, 192.4, 2024-03-04 09:22:40
907825, 90.1, 90.45, 2024-03-04 09:21:10
5267, 381.3, 381.5, 2024-03-04 09:22:03
613452, 487.4, 488.6, 2024-03-04 09:22:43
5361, 233.1, 233.4, 2024-03-04 09:22:43
5263, 143.2, 143.35, 2024-03-04 09:22:36
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5325, 58.46, 58.5, 2024-03-04 09:22:43
5482, 102.0, 102.1, 2024-03-04 09:22:20
740416, 308.0, 309.2, 2024-03-04 09:22:36
1296604, 38.56, 38.62, 2024-03-04 09:22:44
132471, 6.36, 6.43, 2024-03-04 09:22:44
5401, 823.4, 824.2, 2024-03-04 09:22:44
613452, 487.2, 488.6, 2024-03-04 09:22:43
5321, 262.0, 262.3, 2024-03-04 09:22:42
863757, 110.5, 111.0, 2024-03-04 09:22:44
5263, 143.25, 143.45, 2024-03-04 09:22:44
5331, 113.6, 114.4, 2024-03-04 09:22:44
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5583, 33.44, 33.55, 2024-03-04 09:22:45
5564, 265.05, 265.25, 2024-03-04 09:22:45
613452, 487.2, 489.0, 2024-03-04 09:22:43
599956, 26.47, 26.505, 2024-03-04 09:22:41
5265, 156.6, 157.0, 2024-03-04 09:22:45
5325, 58.46, 58.5, 2024-03-04 09:22:45
1284767, 5.392, 5.414, 2024-03-04 09:22:45
1243431, 53.25, 53.4, 2024-03-04 09:22:46
5240, 56.36, 56.38, 2024-03-04 09:22:46
599956, 26.485, 26.505, 2024-03-04 09:22:41
299737, 33.52, 33.65, 2024-03-04 09:22:46
765299, 192.0, 192.5, 2024-03-04 09:22:40
79687, 79.34, 79.52, 2024-03-04 09:22:46
972553, 291.6, 292.0, 2024-03-04 09:22:46
5331, 113.4, 114.4, 2024-03-04 09:22:44
1245765, 66.6, 67.0, 2024-03-04 09:15:49
791946, 216.4, 216.8, 2024-03-04 09:22:47
299737, 33.52, 33.64, 2024-03-04 09:22:46
286778, 96.5, 96.9, 2024-03-04 09:22:47
5300, 86.06, 86.12, 2024-03-04 09:21:33
79687, 79.36, 79.52, 2024-03-04 09:22:46
795795, 57.25, 57.5, 2024-03-04 09:22:47
1284767, 5.394, 5.414, 2024-03-04 09:22:45
5263, 143.1, 143.2, 2024-03-04 09:22:48
5564, 265.1, 265.25, 2024-03-04 09:22:45
1245765, 66.4, 67.0, 2024-03-04 09:15:49
549768, 1334.6, 1335.0, 2024-03-04 09:22:48
134988, 20.9, 21.0, 2024-03-04 09:22:48
5324, 126.94, 127.12, 2024-03-04 09:22:48
163148, 17.88, 17.9, 2024-03-04 09:22:41
6048, 187.8, 188.0, 2024-03-04 09:22:11
613452, 488.2, 489.8, 2024-03-04 09:22:48
5265, 156.8, 157.0, 2024-03-04 09:22:45
5536, 152.5, 152.9, 2024-03-04 09:22:49
5324, 126.84, 127.14, 2024-03-04 09:22:48
1284767, 5.398, 5.414, 2024-03-04 09:22:45
757760, 136.0, 136.2, 2024-03-04 09:17:50
5240, 56.35, 56.36, 2024-03-04 09:22:50
5263, 143.1, 143.15, 2024-03-04 09:22:48
1245765, 66.6, 67.0, 2024-03-04 09:15:49
613452, 487.6, 489.6, 2024-03-04 09:22:48
5324, 126.8, 127.12, 2024-03-04 09:22:48
5457, 168.1, 168.4, 2024-03-04 09:21:51
837354, 67.9, 68.2, 2024-03-04 09:22:50
5474, 114.6, 115.1, 2024-03-04 09:22:27
5447, 476.2, 476.3, 2024-03-04 09:22:50
1284767, 5.392, 5.414, 2024-03-04 09:22:45
5261, 79.24, 79.32, 2024-03-04 09:22:50
5325, 58.48, 58.52, 2024-03-04 09:22:51
757760, 136.0, 136.2, 2024-03-04 09:22:50
5484, 174.1, 174.7, 2024-03-04 09:20:30
549768, 1334.8, 1335.4, 2024-03-04 09:22:51
5263, 143.1, 143.2, 2024-03-04 09:22:51
5324, 126.8, 127.14, 2024-03-04 09:22:48
599956, 26.485, 26.515, 2024-03-04 09:22:41
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5240, 56.34, 56.36, 2024-03-04 09:22:51
5325, 58.46, 58.52, 2024-03-04 09:22:51
5247, 258.5, 258.6, 2024-03-04 09:22:52
5270, 113.6, 113.75, 2024-03-04 09:22:52
130828, 121.7, 121.9, 2024-03-04 09:21:03
1284767, 5.392, 5.414, 2024-03-04 09:22:52
1241651, 64.5, 64.55, 2024-03-04 09:22:39
5263, 142.95, 143.2, 2024-03-04 09:22:52
5247, 258.5, 258.6, 2024-03-04 09:22:52
5401, 823.4, 824.2, 2024-03-04 09:22:53
5270, 113.6, 113.75, 2024-03-04 09:22:52
5482, 102.0, 102.2, 2024-03-04 09:22:53
1501882, 461.0, 461.5, 2024-03-04 09:17:55
1245765, 66.6, 67.0, 2024-03-04 09:15:49
520898, 277.3, 277.5, 2024-03-04 09:22:54
5401, 823.6, 824.2, 2024-03-04 09:22:53
5240, 56.34, 56.36, 2024-03-04 09:22:54
1232120, 40.0, 40.4, 2024-03-04 09:22:54
5564, 265.1, 265.3, 2024-03-04 09:22:54
1296604, 38.56, 38.63, 2024-03-04 09:22:44
1241651, 64.5, 64.65, 2024-03-04 09:22:39
299737, 33.48, 33.56, 2024-03-04 09:22:54
572678, 97.6, 98.0, 2024-03-04 09:22:55
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5247, 258.5, 258.6, 2024-03-04 09:22:55
5263, 143.0, 143.2, 2024-03-04 09:22:55
1501882, 461.0, 462.0, 2024-03-04 09:17:55
5478, 99.3, 99.8, 2024-03-04 09:22:55
299737, 33.48, 33.58, 2024-03-04 09:22:54
572898, 156.5, 157.0, 2024-03-04 09:19:29
5353, 127.8, 127.95, 2024-03-04 09:22:56
5410, 101.4, 102.0, 2024-03-04 09:22:56
5564, 265.1, 265.3, 2024-03-04 09:22:54
5263, 143.15, 143.35, 2024-03-04 09:22:56
613140, 53.0, 53.08, 2024-03-04 09:22:56
5251, 411.7, 412.3, 2024-03-04 09:22:30
791946, 216.8, 217.0, 2024-03-04 09:22:57
79687, 79.36, 79.52, 2024-03-04 09:22:57
28527, 4.4, 4.44, 2024-03-04 09:00:00
299737, 33.4, 33.51, 2024-03-04 09:22:57
5324, 126.8, 127.14, 2024-03-04 09:22:48
1232120, 40.0, 40.4, 2024-03-04 09:22:57
5401, 823.6, 824.4, 2024-03-04 09:22:57
1245765, 66.6, 67.0, 2024-03-04 09:15:49
599956, 26.47, 26.485, 2024-03-04 09:22:57
613452, 488.0, 489.6, 2024-03-04 09:22:48
5457, 168.2, 168.7, 2024-03-04 09:22:57
5269, 289.2, 289.25, 2024-03-04 09:22:58
5353, 127.75, 127.9, 2024-03-04 09:22:56
838544, 17.16, 17.23, 2024-03-04 09:22:20
5344, 46.88, 47.02, 2024-03-04 09:22:33
5324, 126.8, 127.14, 2024-03-04 09:22:58
1284767, 5.392, 5.416, 2024-03-04 09:22:58
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5247, 258.45, 258.55, 2024-03-04 09:22:58
613140, 53.02, 53.1, 2024-03-04 09:22:56
5251, 411.6, 412.3, 2024-03-04 09:22:30
97407, 81.1, 81.4, 2024-03-04 09:22:59
5564, 265.15, 265.3, 2024-03-04 09:22:59
572375, 45.8, 45.96, 2024-03-04 09:22:40
405815, 248.5, 248.9, 2024-03-04 09:22:17
741458, 62.55, 62.7, 2024-03-04 09:22:07
5455, 243.6, 244.2, 2024-03-04 09:17:51
5269, 289.2, 289.25, 2024-03-04 09:23:00
5235, 154.75, 154.85, 2024-03-04 09:23:00
5247, 258.45, 258.55, 2024-03-04 09:23:00
746877, 112.55, 112.85, 2024-03-04 09:22:10
5564, 265.1, 265.25, 2024-03-04 09:22:59
1245765, 66.6, 67.0, 2024-03-04 09:15:49
741458, 62.55, 62.75, 2024-03-04 09:22:07
5321, 262.0, 262.4, 2024-03-04 09:22:42
5247, 258.45, 258.5, 2024-03-04 09:23:00
5314, 61.7, 61.9, 2024-03-04 09:23:01
5269, 289.2, 289.25, 2024-03-04 09:23:01
5257, 190.45, 190.55, 2024-03-04 09:23:01
5240, 56.34, 56.36, 2024-03-04 09:22:54
255388, 0.71, 0.715, 2024-03-04 09:13:13
5263, 142.7, 143.05, 2024-03-04 09:23:02
5353, 127.8, 127.95, 2024-03-04 09:22:56
1245765, 66.4, 67.0, 2024-03-04 09:15:49
79687, 79.36, 79.52, 2024-03-04 09:23:02
5236, 1192.0, 1193.5, 2024-03-04 09:22:28
5564, 265.0, 265.2, 2024-03-04 09:22:59
613452, 487.0, 488.8, 2024-03-04 09:23:02
5261, 79.24, 79.28, 2024-03-04 09:23:02
5294, 142.0, 142.2, 2024-03-04 09:23:02
5314, 61.6, 61.9, 2024-03-04 09:23:01
5556, 90.26, 90.38, 2024-03-04 09:22:11
907825, 90.05, 90.45, 2024-03-04 09:21:10
1310582, 68.8, 68.9, 2024-03-04 09:23:02
5240, 56.34, 56.36, 2024-03-04 09:22:54
549768, 1334.8, 1335.4, 2024-03-04 09:22:51
5364, 140.12, 140.2, 2024-03-04 09:23:02
5247, 258.4, 258.5, 2024-03-04 09:23:00
5269, 289.15, 289.2, 2024-03-04 09:23:02
856458, 76.5, 76.7, 2024-03-04 09:23:02
1314433, 25.7, 25.8, 2024-03-04 09:23:02
5256, 166.6, 167.0, 2024-03-04 09:23:02
5369, 106.45, 106.55, 2024-03-04 09:22:38
5263, 142.7, 142.85, 2024-03-04 09:23:02
1001617, 308.1, 308.4, 2024-03-04 09:23:03
5282, 203.5, 203.8, 2024-03-04 09:23:03
5280, 77.56, 77.72, 2024-03-04 09:21:32
5261, 79.2, 79.26, 2024-03-04 09:23:03
5556, 90.16, 90.34, 2024-03-04 09:23:03
5236, 1192.0, 1193.0, 2024-03-04 09:22:28
1284767, 5.392, 5.414, 2024-03-04 09:22:58
612517, 37.05, 37.15, 2024-03-04 09:23:03
5375, 561.8, 562.6, 2024-03-04 09:23:03
5386, 86.66, 86.7, 2024-03-04 09:23:03
5369, 106.45, 106.65, 2024-03-04 09:22:38
5263, 142.9, 143.2, 2024-03-04 09:23:03
613452, 486.0, 487.8, 2024-03-04 09:23:04
1245765, 66.6, 67.0, 2024-03-04 09:15:49
233288, 33.12, 33.26, 2024-03-04 09:23:04
599956, 26.555, 26.58, 2024-03-04 09:23:04
5556, 90.2, 90.34, 2024-03-04 09:23:03
388806, 56.7, 56.8, 2024-03-04 09:23:04
1296604, 38.56, 38.62, 2024-03-04 09:22:44
5369, 106.45, 106.6, 2024-03-04 09:23:04
5263, 142.9, 143.15, 2024-03-04 09:23:04
5332, 11.06, 11.08, 2024-03-04 09:23:05
613452, 486.0, 487.8, 2024-03-04 09:23:04
5401, 823.6, 824.4, 2024-03-04 09:22:57
599956, 26.57, 26.605, 2024-03-04 09:23:05
1279465, 18.55, 18.74, 2024-03-04 09:23:05
856458, 76.5, 76.65, 2024-03-04 09:23:02
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5353, 127.8, 128.0, 2024-03-04 09:22:56
5270, 113.55, 113.7, 2024-03-04 09:23:05
98412, 465.8, 467.6, 2024-03-04 09:23:05
5263, 142.9, 143.15, 2024-03-04 09:23:06
5259, 225.5, 225.7, 2024-03-04 09:23:06
5447, 476.1, 476.3, 2024-03-04 09:23:06
5236, 1192.0, 1193.0, 2024-03-04 09:22:28
5269, 289.1, 289.15, 2024-03-04 09:23:06
5247, 258.35, 258.45, 2024-03-04 09:23:06
5386, 86.64, 86.7, 2024-03-04 09:23:03
5245, 352.2, 352.4, 2024-03-04 09:23:06
5301, 164.6, 164.9, 2024-03-04 09:21:24
613140, 53.0, 53.08, 2024-03-04 09:22:56
5471, 233.0, 233.1, 2024-03-04 09:22:29
599956, 26.555, 26.59, 2024-03-04 09:23:05
5261, 79.2, 79.28, 2024-03-04 09:23:03
79687, 79.36, 79.52, 2024-03-04 09:23:06
5240, 56.34, 56.36, 2024-03-04 09:22:54
972553, 291.4, 292.0, 2024-03-04 09:22:46
5353, 127.8, 128.0, 2024-03-04 09:23:06
5270, 113.65, 113.7, 2024-03-04 09:23:05
1296604, 38.54, 38.58, 2024-03-04 09:23:06
5311, 112.4, 112.6, 2024-03-04 09:23:07
5263, 142.9, 143.15, 2024-03-04 09:23:07
599956, 26.54, 26.575, 2024-03-04 09:23:07
972553, 291.4, 291.8, 2024-03-04 09:23:07
5332, 11.02, 11.08, 2024-03-04 09:23:07
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5269, 289.1, 289.2, 2024-03-04 09:23:07
838544, 17.16, 17.22, 2024-03-04 09:22:20
5401, 823.6, 824.4, 2024-03-04 09:23:07
5564, 265.0, 265.15, 2024-03-04 09:22:59
5270, 113.65, 113.75, 2024-03-04 09:23:05
520898, 277.1, 277.5, 2024-03-04 09:22:54
599956, 26.56, 26.6, 2024-03-04 09:23:07
5261, 79.22, 79.28, 2024-03-04 09:23:03
1001617, 308.2, 308.5, 2024-03-04 09:23:03
5364, 140.1, 140.14, 2024-03-04 09:23:08
5453, 109.0, 109.4, 2024-03-04 09:23:08
5325, 58.46, 58.52, 2024-03-04 09:23:08
5247, 258.35, 258.4, 2024-03-04 09:23:06
299737, 33.4, 33.51, 2024-03-04 09:23:08
1296604, 38.54, 38.59, 2024-03-04 09:23:06
838544, 17.16, 17.23, 2024-03-04 09:22:20
216649, 227.0, 228.0, 2024-03-04 09:23:08
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5466, 345.2, 345.6, 2024-03-04 09:23:08
5564, 265.0, 265.2, 2024-03-04 09:22:59
5401, 823.6, 824.4, 2024-03-04 09:23:09
45189, 80.28, 80.36, 2024-03-04 09:23:09
5240, 56.34, 56.36, 2024-03-04 09:23:09
51308, 260.6, 261.0, 2024-03-04 09:23:09
5447, 476.1, 476.3, 2024-03-04 09:23:09
5270, 113.55, 113.75, 2024-03-04 09:23:08
861431, 172.2, 172.4, 2024-03-04 09:23:09
5256, 166.4, 167.0, 2024-03-04 09:23:02
5235, 154.75, 154.8, 2024-03-04 09:23:00
152492, 127.8, 128.4, 2024-03-04 09:22:12
599956, 26.565, 26.605, 2024-03-04 09:23:07
79687, 79.36, 79.52, 2024-03-04 09:23:06
5324, 126.8, 127.12, 2024-03-04 09:22:58
1001617, 307.9, 308.4, 2024-03-04 09:23:09
764241, 240.8, 241.0, 2024-03-04 09:22:16
5247, 258.35, 258.45, 2024-03-04 09:23:09
838544, 17.16, 17.22, 2024-03-04 09:22:20
613452, 486.0, 487.6, 2024-03-04 09:23:04
5401, 823.6, 824.4, 2024-03-04 09:23:09
45189, 80.28, 80.36, 2024-03-04 09:23:09
5447, 476.0, 476.3, 2024-03-04 09:23:09
5240, 56.34, 56.36, 2024-03-04 09:23:09
5235, 154.7, 154.8, 2024-03-04 09:23:09
51308, 260.0, 260.6, 2024-03-04 09:23:09
5471, 232.9, 233.1, 2024-03-04 09:23:10
5280, 77.54, 77.72, 2024-03-04 09:21:32
599956, 26.55, 26.59, 2024-03-04 09:23:07
79687, 79.32, 79.52, 2024-03-04 09:23:09
1001617, 308.0, 308.4, 2024-03-04 09:23:09
5263, 143.05, 143.25, 2024-03-04 09:23:10
134988, 20.9, 21.0, 2024-03-04 09:23:10
5236, 1191.5, 1192.5, 2024-03-04 09:22:28
98412, 465.2, 466.8, 2024-03-04 09:23:10
5247, 258.35, 258.45, 2024-03-04 09:23:10
755803, 186.6, 186.8, 2024-03-04 09:23:10
1296604, 38.54, 38.58, 2024-03-04 09:23:06
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5401, 823.6, 824.0, 2024-03-04 09:23:10
5301, 164.6, 165.0, 2024-03-04 09:23:11
1001617, 308.0, 308.5, 2024-03-04 09:23:09
5325, 58.46, 58.52, 2024-03-04 09:23:11
5247, 258.35, 258.4, 2024-03-04 09:23:10
5329, 98.8, 99.0, 2024-03-04 09:23:11
5257, 190.45, 190.65, 2024-03-04 09:23:01
5401, 823.6, 824.4, 2024-03-04 09:23:10
5564, 265.05, 265.2, 2024-03-04 09:22:59
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5261, 79.22, 79.28, 2024-03-04 09:23:12
5235, 154.7, 154.75, 2024-03-04 09:23:09
5265, 156.8, 157.0, 2024-03-04 09:23:12
79687, 79.36, 79.5, 2024-03-04 09:23:09
791946, 216.4, 217.0, 2024-03-04 09:22:57
5257, 190.45, 190.65, 2024-03-04 09:23:01
5247, 258.35, 258.4, 2024-03-04 09:23:13
907825, 90.1, 90.45, 2024-03-04 09:21:10
5321, 262.0, 262.1, 2024-03-04 09:23:13
5564, 265.05, 265.2, 2024-03-04 09:22:59
134988, 20.9, 21.0, 2024-03-04 09:23:13
5263, 143.15, 143.35, 2024-03-04 09:23:14
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5447, 476.0, 476.2, 2024-03-04 09:23:09
5271, 293.9, 294.0, 2024-03-04 09:22:17
5325, 58.46, 58.52, 2024-03-04 09:23:14
764241, 240.8, 240.9, 2024-03-04 09:22:16
5247, 258.35, 258.4, 2024-03-04 09:23:14
5479, 24.51, 24.53, 2024-03-04 09:23:14
5471, 232.9, 233.0, 2024-03-04 09:23:10
5236, 1191.0, 1192.5, 2024-03-04 09:22:28
5269, 289.1, 289.15, 2024-03-04 09:23:07
5386, 86.64, 86.68, 2024-03-04 09:23:03
5369, 106.45, 106.55, 2024-03-04 09:23:04
5364, 140.1, 140.14, 2024-03-04 09:23:14
599956, 26.575, 26.62, 2024-03-04 09:23:14
5564, 265.0, 265.2, 2024-03-04 09:22:59
405815, 248.7, 249.1, 2024-03-04 09:23:14
5235, 154.7, 154.8, 2024-03-04 09:23:09
5267, 381.2, 381.5, 2024-03-04 09:22:03
5263, 143.15, 143.3, 2024-03-04 09:23:14
5537, 230.6, 231.0, 2024-03-04 09:23:15
1001617, 308.0, 308.4, 2024-03-04 09:23:09
51308, 259.6, 260.2, 2024-03-04 09:23:15
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5269, 289.1, 289.15, 2024-03-04 09:23:15
764241, 240.8, 241.0, 2024-03-04 09:23:15
5247, 258.3, 258.4, 2024-03-04 09:23:15
5564, 265.05, 265.2, 2024-03-04 09:23:15
5556, 90.2, 90.36, 2024-03-04 09:23:15
5251, 411.7, 412.3, 2024-03-04 09:22:30
5235, 154.75, 154.85, 2024-03-04 09:23:09
5263, 143.45, 143.7, 2024-03-04 09:23:15
5537, 230.4, 230.8, 2024-03-04 09:23:15
79687, 79.32, 79.5, 2024-03-04 09:23:16
51308, 259.6, 260.2, 2024-03-04 09:23:15
5482, 102.0, 102.2, 2024-03-04 09:23:16
5261, 79.22, 79.32, 2024-03-04 09:23:12
5447, 476.1, 476.3, 2024-03-04 09:23:16
5247, 258.3, 258.4, 2024-03-04 09:23:15
764241, 240.9, 241.0, 2024-03-04 09:23:15
599956, 26.585, 26.62, 2024-03-04 09:23:14
5342, 279.0, 280.0, 2024-03-04 09:23:16
5321, 262.1, 262.4, 2024-03-04 09:23:17
520898, 277.2, 277.5, 2024-03-04 09:22:54
5364, 140.1, 140.16, 2024-03-04 09:23:14
752039, 37.28, 37.48, 2024-03-04 09:23:17
746877, 112.55, 112.85, 2024-03-04 09:22:10
5261, 79.26, 79.34, 2024-03-04 09:23:12
764241, 240.9, 241.1, 2024-03-04 09:23:16
1232120, 40.1, 40.5, 2024-03-04 09:23:17
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5471, 232.9, 233.1, 2024-03-04 09:23:17
1001617, 308.1, 308.5, 2024-03-04 09:23:09
5247, 258.35, 258.4, 2024-03-04 09:23:15
765299, 192.4, 192.9, 2024-03-04 09:23:18
5364, 140.06, 140.1, 2024-03-04 09:23:17
28527, 4.4, 4.43, 2024-03-04 09:00:00
127201, 142.2, 143.4, 2024-03-04 09:23:18
810953, 48.92, 49.0, 2024-03-04 09:23:18
5270, 113.6, 113.75, 2024-03-04 09:23:08
5251, 411.6, 412.3, 2024-03-04 09:22:30
5556, 90.22, 90.36, 2024-03-04 09:23:15
5447, 476.1, 476.3, 2024-03-04 09:23:18
5235, 154.75, 154.85, 2024-03-04 09:23:18
1245765, 66.4, 67.0, 2024-03-04 09:15:49
1296604, 38.54, 38.57, 2024-03-04 09:23:06
5247, 258.35, 258.4, 2024-03-04 09:23:19
79687, 79.34, 79.5, 2024-03-04 09:23:16
5364, 140.06, 140.1, 2024-03-04 09:23:19
5251, 411.7, 412.3, 2024-03-04 09:22:30
810953, 48.92, 49.04, 2024-03-04 09:23:18
5325, 58.46, 58.52, 2024-03-04 09:23:19
520898, 277.1, 277.5, 2024-03-04 09:22:54
5583, 33.44, 33.55, 2024-03-04 09:23:20
5401, 823.6, 824.4, 2024-03-04 09:23:20
97407, 81.1, 81.3, 2024-03-04 09:23:20
79687, 79.34, 79.46, 2024-03-04 09:23:16
1501882, 461.0, 462.0, 2024-03-04 09:23:20
6331, 154.1, 154.6, 2024-03-04 09:23:20
613452, 486.0, 487.8, 2024-03-04 09:23:20
5353, 127.8, 128.0, 2024-03-04 09:23:20
1296604, 38.54, 38.58, 2024-03-04 09:23:20
5564, 265.1, 265.25, 2024-03-04 09:23:15
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5321, 262.0, 262.4, 2024-03-04 09:23:17
752039, 37.3, 37.48, 2024-03-04 09:23:17
5300, 86.08, 86.22, 2024-03-04 09:23:21
5325, 58.46, 58.52, 2024-03-04 09:23:21
5263, 143.15, 143.45, 2024-03-04 09:23:21
5251, 411.6, 412.3, 2024-03-04 09:22:30
5353, 127.8, 128.0, 2024-03-04 09:23:21
5564, 265.1, 265.25, 2024-03-04 09:23:15
510194, 102.2, 102.4, 2024-03-04 09:20:34
5274, 145.9, 146.2, 2024-03-04 09:23:22
1245765, 66.4, 67.0, 2024-03-04 09:15:49
1243431, 53.25, 53.45, 2024-03-04 09:22:46
765299, 192.3, 192.8, 2024-03-04 09:23:22
1192970, 14.06, 14.12, 2024-03-04 09:23:22
5282, 203.5, 203.8, 2024-03-04 09:23:22
5556, 90.22, 90.34, 2024-03-04 09:23:15
5263, 143.1, 143.35, 2024-03-04 09:23:21
1455120, 68.14, 68.28, 2024-03-04 09:23:22
791946, 216.4, 216.8, 2024-03-04 09:22:57
134988, 20.9, 21.0, 2024-03-04 09:23:23
520898, 277.1, 277.5, 2024-03-04 09:23:23
5245, 352.2, 352.4, 2024-03-04 09:23:23
810953, 48.92, 49.02, 2024-03-04 09:23:18
765299, 192.3, 192.6, 2024-03-04 09:23:22
5426, 210.55, 211.0, 2024-03-04 09:23:23
5342, 279.5, 280.5, 2024-03-04 09:23:16
572375, 45.8, 45.96, 2024-03-04 09:23:24
5301, 164.6, 165.0, 2024-03-04 09:23:24
5369, 106.45, 106.55, 2024-03-04 09:23:24
1455120, 68.14, 68.28, 2024-03-04 09:23:24
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5235, 154.75, 154.85, 2024-03-04 09:23:24
163148, 17.88, 17.9, 2024-03-04 09:23:25
5294, 142.0, 142.4, 2024-03-04 09:23:02
1001617, 308.2, 308.6, 2024-03-04 09:23:09
5459, 67.26, 67.36, 2024-03-04 09:23:25
97407, 81.1, 81.4, 2024-03-04 09:23:20
5401, 823.6, 824.4, 2024-03-04 09:23:25
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5247, 258.35, 258.4, 2024-03-04 09:23:25
299737, 33.41, 33.51, 2024-03-04 09:23:26
5236, 1191.5, 1193.0, 2024-03-04 09:23:26
572678, 97.7, 98.0, 2024-03-04 09:23:26
613452, 486.0, 487.8, 2024-03-04 09:23:26
5263, 143.25, 143.35, 2024-03-04 09:23:27
1284767, 5.392, 5.414, 2024-03-04 09:23:27
299737, 33.41, 33.51, 2024-03-04 09:23:26
810953, 48.8, 48.9, 2024-03-04 09:23:27
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5263, 143.15, 143.4, 2024-03-04 09:23:27
1192970, 14.06, 14.14, 2024-03-04 09:23:28
6048, 187.8, 188.05, 2024-03-04 09:23:28
299737, 33.41, 33.51, 2024-03-04 09:23:26
1455120, 68.14, 68.24, 2024-03-04 09:23:24
1001617, 308.2, 308.5, 2024-03-04 09:23:09
5247, 258.35, 258.4, 2024-03-04 09:23:29
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5263, 143.25, 143.5, 2024-03-04 09:23:29
5361, 233.1, 233.3, 2024-03-04 09:22:43
5240, 56.34, 56.36, 2024-03-04 09:23:29
520898, 277.1, 277.5, 2024-03-04 09:23:29
5457, 168.4, 168.7, 2024-03-04 09:22:57
299737, 33.4, 33.51, 2024-03-04 09:23:29
178628, 74.75, 75.1, 2024-03-04 09:23:29
5401, 823.6, 824.4, 2024-03-04 09:23:30
5300, 86.06, 86.2, 2024-03-04 09:23:21
907825, 90.1, 90.45, 2024-03-04 09:21:10
572678, 97.6, 98.0, 2024-03-04 09:23:26
1455120, 68.14, 68.24, 2024-03-04 09:23:24
5482, 101.7, 101.9, 2024-03-04 09:23:30
5247, 258.35, 258.4, 2024-03-04 09:23:30
178628, 74.65, 75.05, 2024-03-04 09:23:29
5401, 823.6, 824.4, 2024-03-04 09:23:30
5282, 203.5, 203.8, 2024-03-04 09:23:22
5300, 86.08, 86.2, 2024-03-04 09:23:21
1245765, 66.6, 67.0, 2024-03-04 09:15:49
599956, 26.595, 26.63, 2024-03-04 09:23:14
5247, 258.35, 258.4, 2024-03-04 09:23:31
5257, 190.45, 190.65, 2024-03-04 09:23:01
5235, 154.75, 154.85, 2024-03-04 09:23:32
791946, 216.4, 216.8, 2024-03-04 09:23:32
5300, 86.08, 86.2, 2024-03-04 09:23:21
5263, 143.55, 143.7, 2024-03-04 09:23:32
5251, 411.7, 412.3, 2024-03-04 09:22:30
1296604, 38.54, 38.59, 2024-03-04 09:23:20
5269, 289.1, 289.15, 2024-03-04 09:23:32
5259, 225.5, 225.8, 2024-03-04 09:23:06
520898, 277.1, 277.4, 2024-03-04 09:23:29
1245765, 66.4, 67.0, 2024-03-04 09:15:49
5247, 258.35, 258.4, 2024-03-04 09:23:32
5482, 101.7, 101.9, 2024-03-04 09:23:32
152492, 127.8, 128.5, 2024-03-04 09:22:12
5564, 265.1, 265.3, 2024-03-04 09:23:15
5300, 86.08, 86.22, 2024-03-04 09:23:21
5369, 106.45, 106.55, 2024-03-04 09:23:33
5556, 90.22, 90.38, 2024-03-04 09:23:15
5698, 6.838, 6.846, 2024-03-04 09:23:33
5259, 225.6, 225.8, 2024-03-04 09:23:06
5324, 126.8, 127.12, 2024-03-04 09:23:33
5335, 36.35, 36.4, 2024-03-04 09:23:33
5263, 143.5, 143.7, 2024-03-04 09:23:32
5251, 411.6, 412.3, 2024-03-04 09:22:30
1284767, 5.392, 5.414, 2024-03-04 09:23:33
1296604, 38.54, 38.58, 2024-03-04 09:23:20
5294, 142.0, 142.3, 2024-03-04 09:23:34
741458, 62.55, 62.75, 2024-03-04 09:23:34
5364, 140.02, 140.08, 2024-03-04 09:23:34
5369, 106.45, 106.55, 2024-03-04 09:23:34
765297, 145.8, 146.4, 2024-03-04 09:23:34
5261, 79.26, 79.34, 2024-03-04 09:23:34
5263, 143.55, 143.7, 2024-03-04 09:23:34
1245765, 66.6, 67.0, 2024-03-04 09:15:49
5251, 411.7, 412.3, 2024-03-04 09:22:30
5247, 258.4, 258.5, 2024-03-04 09:23:35
5271, 293.9, 294.1, 2024-03-04 09:23:35
5564, 265.15, 265.3, 2024-03-04 09:23:15
